1st WMSG Rapid Team,Beijing CHN,2008.10.16,9,"Kravtsiv,M",Li Chao2,,,B57,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bd7'], ['Bc4', 'Nc6'], ['Bb3', 'g6'], ['f3', 'Nxd4\n'], ['Qxd4', 'Bg7'], ['Be3', 'O-O'], ['Qd2', 'b5'], ['a4', 'bxa4'], ['Nxa4', 'Bc6'], ['O-O', 'a5'], ['Bb6', 'Qd7\n'], ['Bxa5', 'Bh6'], ['Qc3', 'Ra6'], ['Kh1', 'Qa7'], ['e5', 'Nd7'], ['e6', 'Bg7'], ['Nb6', '']]",0-1
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,1.2,"Bagheri,A",Li Chao2,,,A48,"[['d4', 'g6'], ['Nf3', 'Bg7'], ['Bg5', 'Nf6'], ['c3', 'O-O'], ['Nbd2', 'd6'], ['e4', 'c5'], ['dxc5', 'dxc5'], ['Bc4', 'Nc6\n'], ['O-O', 'h6'], ['Be3', 'b6'], ['h3', 'Qc7'], ['Qc2', 'Bb7'], ['Rfe1', 'Nh5'], ['e5', 'Nxe5'], ['Nxe5', 'Qxe5\n'], ['Qxg6', 'b5'], ['Bxh6', 'bxc4'], ['Rxe5', 'fxg6'], ['Bxg7', 'Nxg7'], ['Nxc4', 'Ba6'], ['Ne3', 'Rad8\n'], ['Rd1', 'Rxd1+'], ['Nxd1', 'Nf5'], ['Rxc5', 'Rd8'], ['Ne3', 'Nxe3'], ['fxe3', 'Rd1+'], ['Kh2', 'Rd2\n'], ['Rc6', 'Bb7'], ['Rxg6+', 'Kh7'], ['Rg5', 'Rxb2'], ['a4', 'Rc2'], ['h4', 'e6'], ['Kh3', 'Rxc3'], ['Re5', 'Bd5\n'], ['g3', 'Kg6'], ['g4', 'Kf6']]",0-1
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,1.1,Li Chao2,"Bagheri,A",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nc3', 'Qb6'], ['Nf3', 'e6'], ['Be2', 'Bg4'], ['O-O', 'Bxf3'], ['Bxf3', 'Nd7\n'], ['Na4', 'Qc7'], ['b3', 'c5'], ['dxc5', 'Nxc5'], ['Nxc5', 'Bxc5'], ['c4', 'dxc4'], ['b4', 'Bb6'], ['Qa4+', 'Kf8\n'], ['Ba3', 'g6'], ['b5+', 'Kg7'], ['Bd6', 'Qd7'], ['Qxc4', 'Ne7'], ['Rad1', 'Rhc8'], ['Qh4', 'Nd5'], ['Bxd5', 'exd5\n'], ['Rxd5', 'Qe6'], ['Qe4', 'Rd8'], ['Rd2', 'Rd7'], ['Rfd1', 'Rc8'], ['h3', 'Kg8'], ['Rc2', 'Rxc2'], ['Qxc2', 'Rd8\n'], ['Kh1', 'Rc8'], ['Qd2', 'Qf5'], ['f3', 'Qe6'], ['a4', 'Qb3'], ['Be7', 'Be3'], ['Qd8+', '']]",1-0
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,2.1,"Aveskulov,V",Li Chao2,,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nd4', 'Nf6'], ['Nc3', 'g6'], ['f3', 'Nd5'], ['Nc6', 'bxc6'], ['a3', 'Be6'], ['Bd3', '']]",1/2-1/2
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,2.2,Li Chao2,"Aveskulov,V",,,B93,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'Nf6'], ['Nc3', 'cxd4'], ['Nxd4', 'a6'], ['f4', 'e5'], ['Nf3', 'Nbd7'], ['a4', 'Be7\n'], ['Bd3', 'O-O'], ['O-O', 'exf4'], ['Bxf4', 'Ne5'], ['Kh1', 'Qc7'], ['Nd4', 'Be6'], ['a5', 'Rfe8'], ['Bg5', 'Nfg4\n'], ['Bf4', 'Nf6'], ['h3', 'Bf8'], ['Bg5', 'Nfd7'], ['Nf5', 'g6'], ['Ne3', 'Bg7'], ['Ncd5', 'Qc5'], ['b4', 'Qd4\n'], ['Be2', 'Nc6'], ['c3', 'Qxd1'], ['Raxd1', 'Rac8'], ['Nc4', 'Bxd5'], ['Rxd5', 'Be5'], ['Nxd6', 'Bxd6\n'], ['Rxd6', 'Nf8'], ['Bc4', 'Ne5'], ['Bd5', 'Rc7'], ['Bd8', 'Rxc3'], ['Bb6', 'Re7'], ['Bd4', 'Rcc7'], ['Rd8', 'Rcd7\n'], ['Rxd7', 'Nfxd7'], ['Bxb7', 'Nb8'], ['Bd5', 'Nbc6'], ['Bc3', 'Kf8'], ['Rf6', 'Rc7'], ['Bxe5', 'Nxe5\n'], ['Rxa6', 'h5'], ['Rf6', 'Rc1+'], ['Kh2', 'Ke7'], ['Rb6', 'h4'], ['a6', 'Rc2'], ['Kg1', 'Nd3'], ['Rb7+', 'Kd6\n'], ['Rxf7', 'Rc1+'], ['Rf1', '']]",1-0
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.21,9,Li Chao2,Ni Hua,,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['e5', 'Nfd7'], ['f4', 'c5'], ['Nf3', 'Nc6'], ['Be3', 'Be7'], ['Qd2', 'O-O\n'], ['dxc5', 'Bxc5'], ['O-O-O', 'Qa5'], ['Bxc5', 'Nxc5'], ['h4', 'Bd7'], ['h5', 'b5'], ['h6', 'g6'], ['Nxd5', 'exd5\n'], ['Qxa5', 'Nxa5'], ['b4', 'Ne4'], ['bxa5', 'Nf2'], ['Be2', 'Bg4'], ['Rhf1', 'Nxd1'], ['Rxd1', 'Rfd8'], ['Rd4', 'a6\n'], ['Bd3', 'Bxf3'], ['gxf3', 'f6'], ['a4', 'Kf7'], ['Rb4', 'Rdb8'], ['f5', 'gxf5']]",0-1
38th Olympiad,Dresden GER,2008.11.13,1,"Gomez,Joh",Li Chao2,,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6\n'], ['O-O', 'Bg7'], ['Be3', 'O-O'], ['f3', 'Rac8'], ['b3', 'a6'], ['a4', 'Qd8'], ['Qd2', 'Nd7'], ['Rab1', 'Qa5\n'], ['Rfd1', 'Rfe8'], ['Nxc6', 'Rxc6'], ['Bd4', 'Bxd4+'], ['Qxd4', 'Qc5'], ['Nd5', 'a5'], ['Kf2', 'f5'], ['Nc3', 'Kf7\n'], ['Ke2', 'Qxd4'], ['Rxd4', 'Nc5'], ['Kd2', 'e5'], ['Rd5', 'Ke7'], ['Kc2', 'f4'], ['Rbd1', 'b6'], ['Nb5', 'Nb7\n'], ['g4', 'fxg3'], ['hxg3', 'Rf8'], ['f4', 'exf4'], ['gxf4', 'Rxf4'], ['e5', 'Rf2+'], ['Kb1', 'Rc5'], ['exd6+', 'Kd7\n'], ['Re1', 'Rxd5'], ['Re7+', 'Kd8'], ['cxd5', 'Nxd6'], ['Rxh7', 'Nxb5'], ['axb5', 'Rf5'], ['Rb7', 'Rxd5\n'], ['Rxb6', 'g5'], ['Kb2', 'Kc7'], ['Rc6+', 'Kb7'], ['Ka3', 'Rxb5'], ['Rg6', 'Kc7'], ['Ka4', 'Re5'], ['b4', 'axb4\n'], ['Kxb4', 'Kd7'], ['Kc4', 'Ke7'], ['Kd4', 'Kf7'], ['Ra6', 'Re7'], ['Kd3', 'Re8'], ['Rb6', 'Kg7'], ['Ra6', '']]",1/2-1/2
38th Olympiad,Dresden GER,2008.11.14,2,Li Chao2,"Zhigalko,A",,,B66,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Be7\n'], ['f3', 'Nxd4'], ['Qxd4', 'b5'], ['Kb1', 'Bb7'], ['h4', 'Rc8'], ['g4', 'Qc7'], ['Be3', 'd5'], ['g5', 'e5'], ['Qd2', 'Nxe4\n'], ['fxe4', 'd4'], ['Bxd4', 'exd4'], ['Qxd4', 'O-O'], ['Bh3', 'Bc5'], ['Qd3', 'Rce8'], ['h5', 'Qe5'], ['Bf5', 'g6\n'], ['hxg6', 'fxg6'], ['Qh3', 'Re7'], ['Nd5', 'Bxd5'], ['Rxd5', 'Qxd5'], ['exd5', 'Rxf5'], ['Qc3', 'Rxd5\n'], ['Qb3', 'Re5'], ['Rd1', 'Kf8'], ['Qxd5', 'Rxd5'], ['Rxd5', 'Be7']]",1-0
38th Olympiad,Dresden GER,2008.11.15,3,"Hammer,J",Li Chao2,,,A15,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['Qa4+', 'Bd7'], ['Qh4', 'Bc6'], ['Ne5', 'Bg7'], ['Nxc6', 'Nxc6\n'], ['e3', 'e6'], ['Qxd8+', 'Rxd8'], ['Nxd5', 'Rxd5'], ['a3', 'O-O'], ['d4', 'Na5'], ['Rb1', 'b5'], ['b4', 'Nc4\n'], ['Bxc4', 'bxc4'], ['Bb2', 'a5'], ['Rc1', 'axb4'], ['axb4', 'Rb8'], ['Rxc4', 'c5'], ['Ke2', 'cxb4'], ['Ra1', 'Rdb5\n'], ['Rc7', 'e5'], ['dxe5', 'Bxe5'], ['Bxe5', 'Rxe5'], ['Raa7', 'Reb5'], ['Rxf7', 'b3'], ['Rg7+', 'Kh8'], ['Rxh7+', 'Kg8\n'], ['Rag7+', 'Kf8'], ['Rd7', 'Kg8'], ['Rhg7+', 'Kh8'], ['Rh7+', 'Kg8']]",1/2-1/2
38th Olympiad,Dresden GER,2008.11.17,5,"McNab,C",Li Chao2,,,A28,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['Nf3', 'Nc6'], ['e4', 'Bb4'], ['d3', 'd6'], ['g3', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Nd4\n'], ['Qd1', 'c6'], ['Bg2', 'a6'], ['O-O', 'Bc5'], ['Rb1', 'b5'], ['b4', 'Bb6'], ['a4', 'O-O'], ['Kh2', 'a5'], ['axb5', 'axb4\n'], ['Ne2', 'cxb5'], ['cxb5', 'Nxe2'], ['Qxe2', 'Ra4'], ['Bg5', 'Bd4'], ['Qd1', 'Ra2'], ['Rxb4', 'Rxf2'], ['Rxf2', 'Bxf2\n'], ['Qf3', 'Bb6'], ['h4', 'h6'], ['Bxf6', 'Qxf6'], ['Qxf6', 'gxf6'], ['Ra4', 'Rc8'], ['Ra6', 'Bc5'], ['Bh3', 'Rc7\n'], ['b6', 'Rb7'], ['Bc8', 'Rxb6'], ['Rxb6', 'Bxb6'], ['Bf5', '']]",1/2-1/2
38th Olympiad,Dresden GER,2008.11.21,8,Tu Hoang Thong,Li Chao2,,,A45,"[['d4', 'Nf6'], ['Bg5', 'd5'], ['e3', 'c5'], ['c3', 'Nc6'], ['Nd2', 'e5'], ['dxe5', 'Nxe5'], ['Ngf3', 'Nc6'], ['Bd3', 'Be7\n'], ['O-O', 'O-O'], ['Re1', 'h6'], ['Bh4', 'Be6'], ['a3', 'a5'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Rxe4', 'Bxh4\n'], ['Rxh4', 'Ne5'], ['Nxe5', 'Qxh4'], ['Qf3', 'Qf6'], ['Qe4', 'g6'], ['Qe3', 'Rad8'], ['Re1', 'Qg5'], ['f4', 'Qf6\n'], ['Rf1', 'Bf5'], ['Bc4', 'b6'], ['g4', 'Bc8'], ['g5', 'Qf5'], ['Bd3', 'Qe6'], ['Bc4', 'Qh3'], ['Qe2', 'Be6\n'], ['Bd3', 'Bf5'], ['Bc4', 'Be6'], ['Bd3', 'Bf5'], ['Bc4', 'hxg5'], ['fxg5', 'Qh4'], ['Qe3', 'Kg7'], ['b3', 'Rh8\n'], ['Qg3', 'Rd2'], ['Nf3', 'Qxg3+'], ['hxg3', 'Rc2'], ['Nh4', 'Rxc3'], ['Nxf5+', 'gxf5'], ['Rxf5', 'a4\n'], ['Rxf7+', 'Kg6'], ['Rf6+', 'Kxg5'], ['Rxb6', 'Rf8'], ['Rb5', 'Kg4']]",0-1
38th Olympiad,Dresden GER,2008.11.22,9,Li Chao2,"Maze,S",,,B35,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7'], ['Be3', 'Nf6'], ['Bc4', 'O-O'], ['Bb3', 'Qa5\n'], ['O-O', 'd6'], ['h3', 'Bd7'], ['f4', 'Rac8'], ['Nf3', 'Nh5'], ['Qe1', 'b5'], ['a3', 'Be6'], ['g4', 'Nf6'], ['Bxe6', 'fxe6\n'], ['Ng5', 'Nd8'], ['Rd1', 'h6'], ['Nd5', 'Nxd5'], ['Qxa5', 'Nxe3'], ['Nf3', 'Nxd1'], ['Rxd1', 'Rxf4'], ['Nh4', 'Kf7\n'], ['c3', 'Bf6'], ['Ng2', 'Rxe4'], ['Qxa7', 'd5'], ['Qb6', 'Kg7'], ['Qxb5', 'Nf7'], ['Re1', 'Nd6'], ['Qd3', 'Rxe1+\n'], ['Nxe1', 'd4'], ['g5', 'hxg5'], ['cxd4', 'Nf5'], ['Nf3', 'Rh8'], ['Kg2', 'Nh4+'], ['Nxh4', 'Rxh4'], ['Qe2', 'Rxd4\n'], ['b4', 'e5'], ['b5', 'e4'], ['b6', 'Be5'], ['b7', '']]",1-0
38th Olympiad,Dresden GER,2008.11.23,10,Li Chao2,"Jones,G",,,C91,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['d4', 'Bg4'], ['Be3', 'exd4'], ['cxd4', 'Na5'], ['Bc2', 'Nc4'], ['Bc1', 'c5'], ['b3', 'Nb6'], ['Nbd2', 'cxd4\n'], ['h3', 'Bh5'], ['Bb2', 'Nfd7'], ['Qb1', 'd3'], ['Bxd3', 'Ne5'], ['Nd4', 'Bg5'], ['Nf1', 'Nxd3'], ['Qxd3', 'Bg6\n'], ['Nf5', 'Bxf5'], ['exf5', 'Bf6'], ['Bxf6', 'Qxf6'], ['Rad1', 'd5'], ['Ne3', 'h5'], ['Qd4', 'Rfe8'], ['Qxf6', 'gxf6\n'], ['Rd4', 'Kg7'], ['Red1', 'Rac8'], ['Kh2', 'Re5'], ['Kg3', 'Rce8'], ['Kf3', 'Rc8'], ['Rh4', 'Rc3'], ['Ke2', 'Re8\n'], ['Rdd4', 'Rc2+'], ['Rd2', 'Rc1'], ['Rxh5', 'Re4'], ['f3', 'Re8'], ['Kf2', 'Rc3'], ['Nd1', 'Rc1'], ['Rh4', 'Re5\n'], ['Rg4+', 'Kf8'], ['Rf4', 'Nc8'], ['Ne3', 'Ne7'], ['Ng4', 'Rxf5'], ['Rxf5', 'Nxf5'], ['Nxf6', 'Ne7'], ['Ke3', 'Rc6\n'], ['Nd7+', 'Ke8'], ['Ne5', 'Re6'], ['Kf4', 'f6'], ['Nd3', 'a5'], ['g4', 'Kf7'], ['h4', 'Kg7'], ['h5', 'd4'], ['Nc5', 'Re5\n'], ['Ne4', 'Nd5+'], ['Kg3', 'Nc3'], ['Nd6', 'Kh7'], ['Kf2', 'b4'], ['Rxd4', 'Re2+'], ['Kg3', 'Rxa2'], ['Rc4', 'Ne2+\n'], ['Kh4', 'Ra1'], ['Kh3', 'a4'], ['bxa4', 'b3'], ['Rb4', 'Nd4'], ['Ne4', 'Nxf3'], ['Rxb3', 'Nd4'], ['Rb4', 'Ra3+\n'], ['Kg2', 'Ra2+'], ['Nf2', 'Nc6'], ['Rf4', 'Ne5'], ['Kf1', 'Kg7'], ['Ke1', 'Nd7'], ['Nd3', 'Nb6'], ['Nc5', 'Nd5\n'], ['Rd4', 'Ne3'], ['Re4', 'Nd5'], ['Re2', 'Ra1+'], ['Kf2', 'Rc1'], ['Ne6+', 'Kf7'], ['Nd8+', 'Kg7'], ['a5', 'Ra1\n'], ['Nc6', 'Kh6'], ['Rc2', 'Ra3'], ['Rc5', 'Ne3'], ['Kf3', 'f5'], ['gxf5', 'Nxf5+'], ['Kg4', 'Ng7'], ['Nb4', 'Kh7\n'], ['a6', 'Ne6'], ['Re5', 'Nd4'], ['Rd5', 'Nb3'], ['Rd3', 'Kh6'], ['Rh3', 'Kg7'], ['h6+', 'Kh7'], ['Kf4', 'Kg8\n'], ['h7+', 'Kh8'], ['Kg4', 'Ra5'], ['Rxb3', 'Kxh7'], ['Rb2', 'Ra4'], ['Kf5', '']]",1-0
38th Olympiad,Dresden GER,2008.11.25,11,"Petrosian,TL",Li Chao2,,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'Nc6'], ['Qd2', 'O-O\n'], ['O-O-O', 'd5'], ['exd5', 'Nxd5'], ['Nxc6', 'bxc6'], ['Bd4', 'Nxc3'], ['Qxc3', 'Bh6+'], ['Be3', 'Bxe3+\n'], ['Qxe3', 'Qb6'], ['Qxe7', 'Be6'], ['Bd3', 'c5'], ['Be4', 'Rab8'], ['Qf6', 'Qa6'], ['a3', 'Qc4'], ['Rd6', 'Qa2\n'], ['Rhd1', 'a5'], ['h4', 'Qa1+'], ['Kd2', 'Qxb2'], ['Qxb2', 'Rxb2'], ['Kc3', 'Rfb8'], ['Ra6', 'R2b5'], ['Bd5', 'Bxd5\n'], ['Rxd5', 'Re8'], ['Ra7', 'Re3+'], ['Kd2', 'Re6'], ['h5', 'gxh5'], ['Rxh5', 'Rbb6'], ['Rf5', 'Rbd6+'], ['Kc3', 'Re3+\n'], ['Kc4', 'Rd4+'], ['Kb5', 'Kg7'], ['Rfxf7+', 'Kg6'], ['Rg7+', 'Kh6'], ['Rxh7+', 'Kg6'], ['Rag7+', 'Kf6\n'], ['Rf7+', 'Kg6'], ['Rhg7+', 'Kh6'], ['g4', 'Rxa3'], ['f4', 'Raa4'], ['Rh7+', 'Kg6'], ['f5+', 'Kg5'], ['Rfg7+', 'Kf4\n'], ['c3', 'Re4'], ['f6', 'Ra1'], ['f7', '']]",1-0
1st Asian Clubs,Al Ain UAE,2008.12.25,1,Li Chao2,"Elbaba,E",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['Bb5+', 'Bd7'], ['Be2', 'Nxd5'], ['d4', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['h3', 'Nc6\n'], ['c4', 'Nb6'], ['Be3', 'e5'], ['d5', 'Ne7'], ['Nc3', 'Nf5'], ['Bg5', 'f6'], ['Bc1', 'c5'], ['Ne4', 'Rc8'], ['b3', 'Re8\n'], ['g4', 'Nd4'], ['Nxd4', 'exd4'], ['Nd6', 'Qe7'], ['Nxe8', 'Rxe8'], ['Bd3', 'f5'], ['g5', 'Be5'], ['f4', 'Bd6\n'], ['Bd2', 'Qg7'], ['Re1', 'Rc8'], ['Qf3', 'Kf7'], ['Re2', 'h5'], ['Rae1', 'Qf8'], ['Re6', 'Bxe6'], ['Rxe6', 'Kg7\n'], ['Rf6', 'Qxf6'], ['gxf6+', 'Kxf6'], ['Qe2', '']]",1-0
1st Asian Clubs,Al Ain UAE,2008.12.26,2,"Long,P",Li Chao2,,,D03,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'd5'], ['c3', 'O-O'], ['e3', 'h6'], ['Bh4', 'Bf5'], ['Qb3', 'b6\n'], ['Be2', 'Nbd7'], ['c4', 'g5'], ['Bg3', 'e6'], ['Ne5', 'Nxe5'], ['Bxe5', 'c5'], ['Rd1', 'cxd4'], ['Bxd4', 'Rc8\n'], ['O-O', 'Qe7'], ['Rc1', 'e5'], ['Bc3', 'Rfd8'], ['Rfe1', 'd4'], ['exd4', 'exd4'], ['Bb4', 'Qc7'], ['Bd3', 'Be6\n'], ['Qd1', 'a5'], ['Ba3', 'Qf4'], ['g3', 'Qc7'], ['b3', 'Nd7'], ['Ne4', 'Ne5']]",0-1
1st Asian Clubs,Al Ain UAE,2008.12.27,3,Li Chao2,"Kayumov,S",,,C91,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['d4', 'Bg4'], ['Be3', 'Bd7'], ['Qd3', 'h6'], ['h3', 'Re8'], ['Nbd2', 'Bf8'], ['a3', 'Na5'], ['Bc2', 'c5'], ['b4', 'c4\n'], ['Qf1', 'Nc6'], ['a4', 'Qc7'], ['Ra2', 'exd4'], ['Nxd4', 'd5'], ['axb5', 'axb5'], ['Nxb5', 'Qb7'], ['Rxa8', 'Rxa8\n'], ['Nd4', 'Nxd4'], ['Bxd4', 'Ra2'], ['Rc1', 'Nxe4'], ['Nxe4', 'dxe4'], ['Qxc4', 'Be6'], ['Qe2', 'Bd5'], ['b5', 'Qc8\n'], ['b6', 'Bc5'], ['Qb5', 'Bxd4'], ['Qxd5', 'Bxf2+'], ['Kxf2', 'Qxc3'], ['Kf1', 'Qf6+'], ['Ke2', 'Qb2'], ['b7', 'g6\n'], ['Qd8+', '']]",1-0
1st Asian Clubs,Al Ain UAE,2008.12.28,4,"Laylo,D",Li Chao2,,,A16,"[['c4', 'Nf6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['Nf3', 'g6'], ['Qa4+', 'Bd7'], ['Qh4', 'Nxc3'], ['dxc3', 'Nc6'], ['Bf4', 'Bf5\n'], ['Rd1', 'Qc8'], ['e3', 'f6'], ['Bg3', 'Bg7'], ['Bd3', 'Bd7'], ['Bf4', 'O-O'], ['Bc4+', 'Kh8'], ['Bh6', 'e5\n'], ['O-O', 'Qe8'], ['Rd2', 'Ne7'], ['Bxg7+', 'Kxg7'], ['Rfd1', 'Bc6'], ['Be6', 'Nc8'], ['Bd7', 'Bxd7'], ['Rxd7+', 'Rf7\n'], ['Rd8', 'Qc6'], ['Qg4', 'Nb6'], ['Rxa8', 'Nxa8'], ['h4', 'Nb6'], ['h5', 'Qa4'], ['Qxa4', 'Nxa4'], ['hxg6', 'hxg6\n'], ['Rd2', 'Kf8'], ['c4', 'Ke8'], ['b3', 'Nc3'], ['Rc2', 'Ne4'], ['Nh4', 'Rh7'], ['g3', 'Kf7'], ['Kg2', 'g5\n'], ['Nf3', 'g4'], ['Nh4', 'Ke6'], ['Kf1', 'f5'], ['Kg2', 'Rg7'], ['Rc1', 'Rd7'], ['Rc2', 'Rd3'], ['Re2', 'Kf6\n'], ['Rc2', 'a5'], ['Kf1', 'Rd1+'], ['Kg2', 'Nc5'], ['f4', 'Nd3'], ['fxe5+', 'Kxe5'], ['Re2', 'Ke4'], ['Ng6', 'Ra1\n'], ['Nf4', 'Nc1'], ['Rc2', 'Rxa2'], ['Rxa2', 'Nxa2'], ['Ne6', 'Nc1'], ['Nxc7', 'Kxe3'], ['b4', 'a4'], ['Nb5', 'Nd3\n'], ['Nc3', 'a3'], ['Na2', 'Kd4']]",0-1
1st Asian Clubs,Al Ain UAE,2008.12.30,6,"Pashikian,A",Li Chao2,,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Be3', 'c5'], ['Nf3', 'Qa5\n'], ['Qd2', 'O-O'], ['Rc1', 'Rd8'], ['d5', 'e6'], ['Be2', 'f5'], ['Bg5', 'Rf8'], ['Be3', 'Rd8'], ['Bg5', 'Rf8\n'], ['Be3', '']]",1/2-1/2
1st Asian Clubs,Al Ain UAE,2008.12.31,7,Li Chao2,Nguyen Van Huy,,,B85,"[['e4', 'c5'], ['Nc3', 'e6'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Be2', 'a6'], ['O-O', 'Be7'], ['f4', 'Nc6\n'], ['Kh1', 'Qc7'], ['a4', 'O-O'], ['Be3', 'Re8'], ['Bf3', 'Rb8'], ['Qd2', 'Na5'], ['b3', 'e5'], ['Nde2', 'Nc6\n'], ['f5', 'Nb4'], ['g4', 'd5'], ['exd5', 'e4'], ['Bg2', 'Nxg4'], ['Bf4', 'Bd6'], ['Nxe4', 'Bxf4'], ['Rxf4', 'Nxc2\n'], ['d6', 'Qb6'], ['Qxc2', '']]",1-0
Open A,Moscow RUS,2009.02.04,5,Li Chao2,"Novikov,St1",,,B83,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['Be2', 'd6'], ['O-O', 'Bd7'], ['a4', 'Nf6\n'], ['Nb3', 'Na5'], ['Nd4', 'Nc6'], ['Be3', 'Be7'], ['Nb3', 'Na5'], ['Nd2', 'Qc7'], ['f4', 'O-O'], ['Qe1', 'Nc6\n'], ['Qf2', 'Nb4'], ['Bb6', 'Qc8'], ['Rac1', 'Bc6'], ['Bd4', 'Qb8'], ['a5', 'e5'], ['Be3', 'd5'], ['fxe5', 'Qxe5\n'], ['Nf3', 'Qb8'], ['Nd4', 'Nxe4'], ['Nxe4', 'dxe4'], ['Nf5', 'Bf6'], ['Bc5', 'Nd5'], ['c4', 'e3'], ['Qg3', 'Qxg3\n'], ['Nxg3', 'Nc7'], ['Bxf8', 'Kxf8'], ['b4', 'Rd8'], ['Rb1', 'Rd2'], ['b5', 'Bd7'], ['Rfc1', 'Be5'], ['Kf1', 'Ne6\n'], ['Rd1', 'Nd4'], ['Rxd2', 'exd2'], ['bxa6', 'bxa6'], ['Kf2', 'Nxe2'], ['Kxe2', 'Bf4'], ['Kf3', 'Bxg3\n'], ['hxg3', 'Ba4'], ['Ke2', 'd1=Q+'], ['Rxd1', 'Bxd1+'], ['Kxd1', 'Ke7'], ['g4', 'Kd6'], ['Kd2', 'Ke5'], ['Kd3', 'f6\n'], ['Ke3', 'g6'], ['Kd3', 'h6'], ['Ke3', 'f5'], ['gxf5', 'gxf5'], ['g3', 'h5']]",1/2-1/2
Open A,Moscow RUS,2009.02.05,6,"Nikolenko,O",Li Chao2,,,B34,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Nd5', 'e6'], ['Nc3', 'a6'], ['Be3', 'Nf6\n'], ['Qd2', 'Ne5'], ['f4', 'Neg4'], ['Bg1', 'e5'], ['h3', 'exd4'], ['Bxd4', 'Ne5'], ['O-O-O', 'Ned7'], ['e5', 'dxe5\n'], ['fxe5', 'Ng8'], ['Kb1', 'Nc5'], ['e6', 'f6'], ['Bc4', 'Nxe6'], ['Qe2', 'Qe7'], ['Bb6', 'Kf7'], ['Rd8', 'f5\n'], ['Re1', '']]",1-0
Aeroflot Open,Moscow RUS,2009.02.17,1,Li Chao2,"Ponkratov,P",,,C41,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nbd7'], ['g4', 'Nxg4'], ['Rg1', 'Ngf6'], ['Bc4', 'h6'], ['Be3', 'c6\n'], ['dxe5', 'dxe5'], ['Qd3', 'b5'], ['Bb3', 'Qa5'], ['O-O-O', 'Ba6'], ['Ne2', 'b4'], ['Bxf7+', 'Kxf7'], ['Qb3+', 'Ke7\n'], ['Ned4', 'exd4'], ['Nxd4', 'Rc8'], ['Qe6+', 'Kd8'], ['e5', 'c5'], ['Nc6+', '']]",0-1
