50th Capablanca Mem Elite,Havana CUB,2015.06.24,9.2,"Bruzon Batista,L",Yu Yangyi,,,D79,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'Nf6'], ['c4', 'O-O'], ['O-O', 'c6'], ['cxd5', 'cxd5'], ['Ne5', 'b6\n'], ['Nc3', 'Bb7'], ['Bf4', 'Nc6'], ['Rc1', 'Rc8'], ['Nxc6', 'Bxc6'], ['Be5', 'Qd7'], ['e3', 'Rfd8']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.02,1.4,Yu Yangyi,"Sasikiran,K",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['Bxc6', 'dxc6'], ['Nbd2', 'O-O'], ['Nc4', 'Nd7'], ['O-O', 'Re8\n'], ['Be3', 'Bf8'], ['Kh1', 'Qf6'], ['Nfd2', 'b5'], ['Na5', 'Nb6'], ['c4', 'Bb4'], ['Ndb3', 'bxc4'], ['dxc4', 'Be7\n'], ['Nc5', 'Qg6'], ['f3', 'f5'], ['Qc2', 'fxe4'], ['Qxe4', 'Bf5'], ['Qxc6', 'Bd6'], ['Rad1', 'e4'], ['f4', 'h5\n'], ['b3', 'h4'], ['Nab7', 'h3'], ['Rd2', 'Rac8'], ['g3', 'Kh7'], ['a4', 'Qg4'], ['a5', 'Nd7'], ['Nxd7', 'Bxd7\n'], ['Qd5', 'Bf5'], ['Nxd6', 'cxd6'], ['Kg1', 'a6'], ['Rb2', 'Qg6'], ['Rd1', 'Qg4'], ['Rc1', 'Rf8'], ['Qd1', 'Qg6\n'], ['Rd2', 'Bg4'], ['Qe1', 'Rb8'], ['Rb1', 'Rbc8'], ['Rd4', 'Rf5'], ['Qd2', 'Qh5'], ['Ra1', 'd5'], ['cxd5', 'Be2\n'], ['Re1', 'Bd3'], ['Qd1', 'Qg6'], ['d6', 'Rxa5'], ['d7', 'Rd8'], ['g4', 'Rb5'], ['g5', 'Qf5'], ['Qh5+', 'Kg8\n'], ['Rc1', 'g6'], ['Qh4', 'Rd5'], ['Rc6', 'Rxd4'], ['Bxd4', '']]",1-0
6th Hainan Danzhou GM,Danzhou CHN,2015.07.03,2.2,Lu Shanglei,Yu Yangyi,,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['g3', 'Nc6'], ['Bg2', 'Nf6'], ['Nc3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Bd7'], ['Be3', 'Be7\n'], ['h3', 'O-O'], ['f4', 'Nxd4'], ['Qxd4', 'Bc6'], ['O-O', 'b5'], ['e5', 'Nd5'], ['Nxd5', 'Bxd5'], ['Bxd5', 'dxe5\n'], ['fxe5', 'exd5'], ['Rad1', 'Qc8'], ['Qxd5', 'Qxh3'], ['Bf2', 'Rac8'], ['c3', 'Bc5'], ['Bxc5', 'Qxg3+\n'], ['Kh1', 'Qh3+'], ['Kg1', 'Qg3+'], ['Kh1', 'Qh3+'], ['Kg1', 'Qg3+']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.04,3.4,Yu Yangyi,Ni Hua,,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'e6'], ['Ne5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Nd7'], ['f4', 'Bb4+'], ['c3', 'Be7'], ['Bd2', 'Ngf6'], ['O-O-O', 'c5'], ['Be3', 'O-O\n'], ['Kb1', 'Qc7'], ['Ne4', 'Nxe4'], ['Qxe4', 'Nxe5'], ['dxe5', 'Rfd8'], ['h5', 'b5'], ['g4', 'Rxd1+'], ['Rxd1', 'Rd8\n'], ['Rxd8+', 'Qxd8'], ['Kc2', 'Qa5'], ['Qa8+', 'Bf8'], ['Bxc5', 'Qa4+'], ['b3', 'Qxa2+'], ['Kc1', 'Qa1+\n'], ['Kc2', 'Qa2+'], ['Kc1', 'Qa1+'], ['Kc2', 'Qa2+']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.05,4.3,Wei Yi,Yu Yangyi,,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'e5'], ['Bc4', 'Be7'], ['d3', 'd6'], ['O-O', 'Nf6'], ['Ng5', 'O-O'], ['f4', 'Bg4\n'], ['Qe1', 'exf4'], ['Bxf4', 'Nd4'], ['Qf2', 'h6'], ['Nf3', 'Nxf3+'], ['gxf3', 'Bh3'], ['Bxh6', 'Bxf1'], ['Qg3', 'Nh5\n'], ['Qg4', 'Qc8'], ['Rxf1', 'Qxg4+'], ['fxg4', 'gxh6'], ['gxh5', 'Kh8'], ['Ne2', 'Rg8+'], ['Kh1', 'Rg4\n'], ['Ng3', 'Bg5'], ['Rxf7', 'Rf4'], ['Nf5', 'Rf2'], ['h4', 'Bc1'], ['Rxb7', 'Rf8'], ['Bf7', 'Rxc2'], ['Bg6', 'Rxf5\n'], ['exf5', 'Bxb2'], ['Rxa7', 'Be5'], ['a4', 'Rh2+'], ['Kg1', 'Rxh4'], ['a5', 'c4'], ['Rh7+', 'Kg8'], ['dxc4', 'Rxc4\n'], ['Rxh6', 'Ra4'], ['Rh7', 'Rxa5'], ['Kg2', 'Ra3'], ['Re7', 'Rg3+'], ['Kf2', 'Rh3'], ['Rf7', 'Rh4'], ['Kg2', 'Rh2+\n'], ['Kf3', 'Rh4'], ['Rd7', 'Rf4+'], ['Ke3', 'Rh4'], ['Rf7', 'Bd4+'], ['Kd3', 'Be5'], ['Rd7', 'Rd4+'], ['Kc3', 'Ra4+\n'], ['Kb3', 'Rh4'], ['Rf7', 'Ba1'], ['Re7', 'Be5'], ['Rd7', 'Kh8'], ['Rh7+', 'Kg8'], ['Rd7', 'Kh8'], ['Rh7+', 'Kg8\n'], ['Rd7', '']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.06,5.3,Yu Yangyi,Bu Xiangzhi,,,C78,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d3', 'Be7'], ['Nc3', 'O-O\n'], ['a3', 'd6'], ['Ne2', 'h6'], ['Ng3', 'Re8'], ['Re1', 'Bf8'], ['c3', 'd5'], ['exd5', 'Na5'], ['c4', 'c6'], ['Rxe5', 'bxc4\n'], ['Rxe8', 'Nxe8'], ['dxc6', 'Bxc6'], ['dxc4', 'Rb8'], ['Qxd8', 'Rxd8'], ['Ba2', 'Rd1+'], ['Nf1', 'Nd6\n'], ['b3', 'Ne4'], ['Bb2', 'Rxa1'], ['Bxa1', 'Bxa3'], ['Ne3', 'Bb4'], ['Nd4', 'Nc3'], ['Nxc6', 'Nxc6'], ['Bxc3', 'Bxc3\n'], ['Nd5', 'Ba5'], ['Bb1', 'Nb4'], ['Ne3', 'Bb6'], ['Nf5', 'Bc5'], ['Be4', 'g6'], ['Ng3', 'f5'], ['Bb1', 'Kf7\n'], ['h4', 'h5'], ['Ne2', 'Nc6'], ['Nf4', 'a5'], ['Bc2', 'Bd6'], ['Nh3', 'Kf6'], ['f4', 'Nd4'], ['Bd1', 'Ne6\n'], ['g3', 'Ke7'], ['Kf1', 'Bc5'], ['Nf2', 'Bxf2'], ['Kxf2', 'Kd6'], ['Ke2', 'Kc5'], ['Ke3', 'Kb4'], ['Kd3', 'Nc5+\n'], ['Kd4', 'Nxb3+'], ['Bxb3', 'Kxb3'], ['c5', 'a4'], ['c6', 'a3'], ['c7', 'a2'], ['c8=Q', 'a1=Q+'], ['Kd5', 'Qd1+\n'], ['Ke6', 'Qe1+'], ['Kf7', 'Qxg3'], ['Qe6+', 'Kc3'], ['Qxg6', 'Qxf4'], ['Qxh5', 'Qc7+'], ['Kg6', 'Qd6+\n'], ['Kg5', 'Qd2+'], ['Kxf5', 'Qd5+'], ['Kg4', 'Qd1+'], ['Kg5', 'Qd2+'], ['Kf6', 'Qd6+'], ['Kf7', 'Qd7+\n'], ['Kg8', 'Qd8+'], ['Kg7', 'Qe7+'], ['Qf7', 'Qxh4'], ['Qf6+', 'Qxf6+'], ['Kxf6', '']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.07,6.4,Ding Liren,Yu Yangyi,,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['cxd5', 'exd5'], ['Bg5', 'h6'], ['Bh4', 'c5'], ['e3', 'c4\n'], ['Be2', 'Bf5'], ['O-O', 'Bxc3'], ['bxc3', 'O-O'], ['Nd2', 'g5'], ['Bg3', 'Re8'], ['Be5', 'Nc6'], ['f4', 'Ne4\n'], ['Nxe4', 'Bxe4'], ['Bh5', 'Rf8'], ['Qg4', 'Qe7'], ['fxg5', 'Nxe5'], ['dxe5', 'Qxg5'], ['Rf4', 'Rae8\n'], ['Raf1', 'Qxg4'], ['Rxg4+', 'Kh8'], ['Rxf7', 'Rxf7'], ['Bxf7', 'Rxe5'], ['Rg8+', 'Kh7'], ['Rb8', 'Re7\n'], ['Bh5', 'Kg7'], ['Kf2', 'Kf6'], ['Bf3', 'Ke5'], ['a4', 'Rf7'], ['Ke2', 'Bf5'], ['h4', 'b6'], ['Re8+', 'Kd6\n'], ['Rh8', 'Rh7'], ['Rd8+', 'Rd7'], ['Rf8', 'Ke5'], ['g4', 'Bc2'], ['Kd2', 'Bxa4'], ['Rf5+', 'Kd6'], ['Rf6+', 'Kc5\n'], ['Rxh6', 'Rf7'], ['Be2', 'Rf2'], ['g5', 'Bc2'], ['Ke1', 'Rf8'], ['Bg4', 'Bd3'], ['Rf6', 'Rxf6'], ['gxf6', 'Kd6\n'], ['h5', 'a5'], ['f7', 'Ke7'], ['Be6', 'a4'], ['Kd2', 'Be4'], ['h6', 'a3'], ['Kc1', 'b5'], ['Bxd5', 'a2'], ['Kb2', 'Bb1\n'], ['h7', '']]",1-0
6th Hainan Danzhou GM,Danzhou CHN,2015.07.09,7.2,Yu Yangyi,"Bruzon Batista,L",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Bb7'], ['d4', 'Re8'], ['Nbd2', 'Bf8'], ['Bc2', 'Nb8'], ['a4', 'Nbd7'], ['Bd3', 'c6'], ['Nf1', 'd5\n'], ['Bg5', 'dxe4'], ['Rxe4', 'c5'], ['dxe5', 'Bxe4'], ['Bxe4', 'Rb8'], ['axb5', 'axb5'], ['Bc6', 'Qc7'], ['Ra6', 'Re6\n'], ['exf6', 'Rxc6'], ['Bf4', 'Qxf4'], ['Rxc6', 'Nxf6'], ['Ne3', 'h6'], ['Ra6', 'Qe4'], ['b3', 'c4'], ['bxc4', 'bxc4\n'], ['Ra1', 'Bc5'], ['Nd2', 'Qd3'], ['Ndxc4', 'Qxc3'], ['Rc1', 'Qb3'], ['Qxb3', 'Rxb3'], ['Nd2', 'Rxe3'], ['Rxc5', 'Re1+\n'], ['Nf1', 'g6'], ['Rc2', 'Kg7'], ['g3', 'Re7'], ['Kg2', 'Rd7'], ['Rb2', 'Ne4'], ['Re2', 'Nc5'], ['Rc2', 'Ne4\n'], ['Re2', 'Nc5'], ['Rc2', 'Ne4']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.10,8.5,Wang Yue,Yu Yangyi,,,E10,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['Qc2', 'Nbd7\n'], ['Bf4', 'b6'], ['Rd1', 'Bb7'], ['Nc3', 'dxc4'], ['Nd2', 'Nd5'], ['Nxc4', 'Nxf4'], ['gxf4', 'Qc7'], ['e3', 'Rad8\n'], ['Rac1', 'c5'], ['d5', 'exd5'], ['Nxd5', 'Bxd5'], ['Rxd5', 'b5'], ['Ne5', 'Nxe5'], ['Rxe5', 'Bd6'], ['Rd5', 'Be7\n'], ['Re5', 'Bd6'], ['Rd5', 'Be7'], ['Rcd1', 'Rxd5'], ['Rxd5', 'Rd8'], ['Rxd8+', 'Qxd8'], ['a4', 'a6'], ['axb5', 'axb5\n'], ['Bc6', 'b4'], ['Bb5', 'g6'], ['b3', 'Kg7'], ['Qd3', 'Qxd3'], ['Bxd3', 'f5'], ['Kg2', 'Bf6'], ['Bc4', 'Bc3\n'], ['h3', 'Kf6'], ['Bg8', 'Kg7'], ['Bc4', 'Kf6'], ['Bg8', 'Kg7']]",1/2-1/2
6th Hainan Danzhou GM,Danzhou CHN,2015.07.11,9.1,Yu Yangyi,Wang Chen,,,B48,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'Qc7'], ['Be3', 'a6'], ['Qd2', 'd6'], ['O-O-O', 'Bd7\n'], ['Kb1', 'Nf6'], ['f3', 'h5'], ['h3', 'Be7'], ['Bd3', 'h4'], ['Rhe1', 'Rc8'], ['Nxc6', 'Bxc6'], ['Ne2', 'Bd7\n'], ['Bg5', 'Qc5'], ['Be3', 'Qc7'], ['c4', 'Kf8'], ['Bg5', 'Rh5'], ['f4', 'Be8'], ['Nd4', 'Nd7'], ['Be2', 'Rxg5\n'], ['fxg5', 'Ne5'], ['Qf4', 'Kg8'], ['Qxh4', 'Qd8'], ['Qg3', 'Bxg5'], ['Qb3', 'Bf6'], ['Rf1', 'Nd7'], ['Rxf6', 'Nc5\n'], ['Rxf7', 'Nxb3'], ['Rxg7+', 'Kh8'], ['axb3', 'Qf6'], ['Rxb7', 'Bg6'], ['Ka2', 'Bxe4'], ['Rb6', 'Qd8\n'], ['Rxa6', 'Ra8'], ['Ra4', 'Rxa4+'], ['bxa4', 'Qa5'], ['Ka3', 'Qc5+'], ['b4', 'Qg5'], ['Bd3', 'Qg3'], ['Nf3', 'Bxf3\n'], ['gxf3', 'Qxf3'], ['Rd2', 'Qe3'], ['Rd1', 'e5'], ['Kb2', 'Qd4+'], ['Kc2', 'e4'], ['Be2', 'Qe3'], ['Bg4', 'Qa3\n'], ['Rxd6', 'Qxb4'], ['Rd4', 'e3'], ['Kd3', 'Qd2+'], ['Ke4', 'Qf2'], ['Kd3', 'Qd2+'], ['Ke4', 'Qf2'], ['Kd3', '']]",1/2-1/2
China-Russia Match 2015,Ningbo CHN,2015.07.15,1.1,Yu Yangyi,"Svidler,P",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Re8'], ['d4', 'Bb7'], ['Nbd2', 'exd4'], ['cxd4', 'Nd7'], ['Nf1', 'Na5'], ['Bc2', 'Bf6'], ['Bf4', 'Nf8\n'], ['Ng3', 'g6'], ['Rb1', 'c5'], ['d5', 'Nc4'], ['Qc1', 'Nd7'], ['Nf1', 'Rc8'], ['N1h2', 'Nce5'], ['Nxe5', 'Nxe5\n'], ['Ng4', 'Nxg4'], ['hxg4', 'c4'], ['g5', 'Bg7'], ['Bd2', 'a5'], ['Bc3', 'b4'], ['Bxg7', 'Kxg7'], ['Qe3', 'Qe7\n'], ['f4', 'Qc7'], ['Qd4+', 'Kg8'], ['Re3', 'Qc5'], ['Qxc5', 'Rxc5'], ['Kf2', 'Bc8'], ['Ba4', 'Re7'], ['Rh1', 'Rec7\n'], ['Bc6', 'Bb7'], ['Bxb7', 'Rxb7'], ['Reh3', 'h5'], ['gxh6', 'c3'], ['Rb1', 'cxb2'], ['Rxb2', 'Rc4'], ['Re2', 'Re7\n'], ['Kf3', 'Rc3+'], ['Re3', 'f5'], ['Rxc3', 'bxc3'], ['exf5', 'gxf5'], ['Rh1', 'c2'], ['Rc1', 'Rc7'], ['Ke3', 'Rc5\n'], ['Kd3', 'Rxd5+'], ['Kxc2', 'Rc5+'], ['Kd2', 'Rxc1'], ['Kxc1', 'Kh7'], ['Kc2', 'Kxh6'], ['Kb3', 'd5'], ['Kc3', 'Kh5\n'], ['Kd4', 'Kg4'], ['Kxd5', 'Kxf4'], ['a4', 'Kg3'], ['Ke5', 'Kxg2'], ['Kxf5', '']]",1/2-1/2
China-Russia Match 2015,Ningbo CHN,2015.07.16,2.2,"Vitiugov,N",Yu Yangyi,,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['cxd5', 'exd5'], ['Bg5', 'h6'], ['Bh4', 'c5'], ['dxc5', 'Nbd7\n'], ['Qb3', 'Qa5'], ['a3', 'Bxc3+'], ['Qxc3', 'Qxc3+'], ['bxc3', 'Ne4'], ['Nd4', 'g5'], ['Bg3', 'Ndxc5'], ['f3', 'Nxg3\n'], ['hxg3', 'f5'], ['e3', 'Ke7'], ['Kd2', 'Bd7'], ['Bd3', 'Kf6'], ['Bc2', 'h5'], ['Rh2', 'Rh6'], ['a4', 'b6\n'], ['a5', 'b5'], ['Rf1', 'Ke5'], ['Rfh1', 'Rah8'], ['Bd3', 'a6'], ['Be2', 'Kf6'], ['Rb1', 'Nb7'], ['Ra1', 'Nc5\n'], ['Rb1', 'Nb7'], ['Ra1', 'Nc5']]",1/2-1/2
China-Russia Match 2015,Ningbo CHN,2015.07.17,3.3,Yu Yangyi,"Matlakov,M",,,B48,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'Qc7'], ['Be3', 'a6'], ['Qd2', 'Nf6'], ['O-O-O', 'Be7\n'], ['f3', 'b5'], ['g4', 'Nxd4'], ['Qxd4', 'Bb7'], ['g5', 'Nh5'], ['Bh3', 'Rc8'], ['Bg4', 'b4'], ['Bxh5', 'bxc3\n'], ['Qxg7', 'cxb2+'], ['Kxb2', 'Rf8'], ['Ka1', 'Bb4'], ['Bd4', 'Bc3+'], ['Bxc3', 'Qxc3+'], ['Qxc3', 'Rxc3\n'], ['Kb2', 'Rc5'], ['h4', 'h6'], ['Rhg1', 'Bc6'], ['Rde1', 'Rh8'], ['e5', 'hxg5'], ['Rxg5', 'Rc4'], ['Rh1', 'Ke7\n'], ['Rh2', 'Rf4'], ['Bg4', 'Bxf3'], ['Bxf3', 'Rxf3'], ['h5', 'Rh6'], ['Rh4', '']]",1/2-1/2
China-Russia Match 2015,Ningbo CHN,2015.07.19,4.4,"Fedoseev,Vl3",Yu Yangyi,,,B20,"[['e4', 'c5'], ['Be2', 'Nc6'], ['f4', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'd6'], ['d3', 'Nf6'], ['c3', 'O-O'], ['Kh1', 'b5'], ['a3', 'a5\n'], ['Be3', 'Ng4'], ['Bg1', 'e5'], ['fxe5', 'Ngxe5'], ['Nxe5', 'Nxe5'], ['d4', 'Nd7'], ['Bxb5', 'Qc7'], ['Nd2', 'Ba6\n'], ['Bxa6', 'Rxa6'], ['Qe2', 'Qb7'], ['e5', 'Re8'], ['Qf2', 'Rf8'], ['Nc4', 'd5'], ['Qf3', 'f6'], ['e6', 'Rxe6\n'], ['Nxa5', 'Qa8'], ['dxc5', 'Re4'], ['b4', 'f5'], ['c6', 'Ne5'], ['Qd1', 'd4'], ['Bxd4', 'Nxc6'], ['Bxg7', 'Kxg7\n'], ['Qd7+', 'Ne7'], ['Nb7', 'Kh6'], ['Qd2+', 'g5'], ['Nc5', 'Rd8'], ['Qf2', 'Rg4'], ['h3', 'Rh4'], ['Qe3', 'Ng6\n'], ['Rxf5', 'Rf4'], ['Rxf4', 'Nxf4'], ['Ne4', 'Rd3'], ['Qb6+', 'Ng6'], ['Re1', '']]",1-0
China-Russia Match 2015,Ningbo CHN,2015.07.20,5.5,"Dubov,Daniil",Yu Yangyi,,,A14,"[['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Nf6'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['d4', 'dxc4'], ['Qc2', 'a6'], ['Rd1', 'b5\n'], ['Ne5', 'Nd5'], ['b3', 'cxb3'], ['axb3', 'Bb7'], ['Ba3', 'a5'], ['Rc1', 'c6'], ['Nd2', 'Bxa3'], ['Rxa3', 'b4\n'], ['Raa1', 'Nc3'], ['Ne4', 'Qxd4'], ['Nc4', 'a4'], ['Nxc3', 'axb3'], ['Qxb3', 'Rxa1'], ['Rxa1', 'Qxc3\n'], ['Qxc3', 'bxc3'], ['Rc1', 'Ba6'], ['Rxc3', 'Bxc4'], ['Rxc4', 'Rc8'], ['Ra4', 'Nd7'], ['Rd4', 'Nf8'], ['f4', 'c5\n'], ['Rd6', 'h6'], ['Kf2', 'g5'], ['Ke3', 'Ng6'], ['Be4', 'Kg7'], ['Kf3', 'Rc7'], ['Rd1', 'Ne7'], ['Rc1', 'Kf6\n'], ['Bd3', 'Nc6'], ['Kg4', 'gxf4'], ['gxf4', 'Nb4'], ['Bb5', 'Kg6'], ['e4', 'f5+'], ['Kf3', 'Nc6'], ['Ke3', 'Ne7\n'], ['Bc4', 'Kf7'], ['Rd1', 'fxe4'], ['Kxe4', 'Kf6'], ['Rd8', 'Nf5'], ['Rf8+', 'Ke7'], ['Rh8', 'Nd6+'], ['Kd3', 'Ra7\n'], ['Rh7+', 'Nf7'], ['Kc2', 'Kf6'], ['Kb3', 'Rd7'], ['Kc3', 'Rd4'], ['f5', 'Nd6'], ['Bxe6', 'Rh4'], ['Rd7', 'Ke5\n'], ['Re7', 'Rh3+'], ['Kd2', 'Rxh2+'], ['Kd1', 'Kf6'], ['Rc7', 'Ne4'], ['Bc8', 'Rd2+'], ['Kc1', 'Rd4'], ['Rh7', 'Kg5\n'], ['Rg7+', 'Kh5'], ['Ba6', 'Kh4'], ['Rg6', 'h5'], ['f6', 'Ng5'], ['Bb5', 'Rf4'], ['Be8', 'Kg4'], ['Bd7+', 'Kh4\n'], ['Be8', 'Ne4'], ['f7', 'Ng5'], ['Rh6', 'Nxf7'], ['Rh7', 'Nd6'], ['Rxh5+', 'Kg4'], ['Re5', 'Rc4+'], ['Kd1', 'Kf4\n'], ['Re6', 'Nf5'], ['Kd2', 'Nd4'], ['Re7', 'Nf3+'], ['Kd3', 'Ne5+'], ['Kd2', 'Ke4'], ['Ra7', 'Rd4+'], ['Kc2', 'Rc4+\n'], ['Kd2', 'Nf3+'], ['Kd1', 'Nd4'], ['Bg6+', 'Ke5'], ['Bd3', 'Rb4'], ['Kd2', 'Kd5'], ['Rd7+', 'Kc6'], ['Rh7', 'Rb2+\n'], ['Kc3', 'Rb3+'], ['Kc4', 'Rb4+'], ['Kc3', 'Ra4'], ['Rh6+', 'Kc7'], ['Rh7+', 'Kb6'], ['Rh6+', 'Nc6'], ['Bc4', 'Ra3+\n'], ['Kb2', 'Ra7'], ['Bd5', 'Rc7'], ['Kc3', 'Kb5']]",1/2-1/2
TCh-CHN 2015,China CHN,2015.07.24,8.6,Zhou Jianchao,Yu Yangyi,,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Qa4+', 'Nc6'], ['e3', 'O-O\n'], ['Be2', 'Bd7'], ['Qb3', 'dxc4'], ['Qxc4', 'Qg6'], ['O-O', 'Bd6'], ['Rfd1', 'Na5'], ['Qd3', 'Qxd3'], ['Bxd3', 'Nc6\n'], ['Rac1', 'Rfd8'], ['Be2', 'Be8'], ['Nb5', 'Rac8'], ['Nxd6', 'cxd6'], ['Rc3', 'Nb4'], ['Ra1', 'Kf8'], ['Kf1', 'f6\n'], ['a3', 'Rxc3'], ['bxc3', 'Nc6'], ['Nd2', 'Na5'], ['Nc4', 'Nxc4'], ['Bxc4', 'e5'], ['Bd3', 'Rc8'], ['Rc1', 'Ke7\n'], ['Ke1', 'Bf7']]",1/2-1/2
TCh-CHN 2015,China CHN,2015.07.25,9.1,Yu Yangyi,Mu Ke,,,C04,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nc6'], ['Ngf3', 'Nf6'], ['e5', 'Nd7'], ['Be2', 'f6'], ['exf6', 'Qxf6'], ['Nf1', 'Bd6\n'], ['Ne3', 'O-O'], ['O-O', 'Qg6'], ['c4', 'Nf6'], ['c5', 'Be7'], ['Bb5', 'Bd7'], ['a4', 'Qh5'], ['Be2', 'Qg6\n'], ['Bb5', 'Qh5'], ['Bxc6', 'Bxc6'], ['Ne5', 'Qxd1'], ['Rxd1', 'Be8'], ['b3', 'Nd7'], ['Nxd7', 'Bxd7'], ['Ng4', 'Bf6\n'], ['Bf4', 'Rac8'], ['Rd3', 'Be8'], ['Nxf6+', 'Rxf6'], ['Be5', 'Bg6'], ['Rc3', 'Rf7'], ['a5', 'a6'], ['c6', 'bxc6\n'], ['Rxc6', 'Bd3'], ['Rxe6', 'Rb8'], ['Rc1', 'Rxb3'], ['Re8+', 'Rf8'], ['Re7', 'Rf7'], ['Rxf7', 'Kxf7'], ['Rxc7+', 'Ke8\n'], ['h4', 'Rb5'], ['Rxg7', 'Rxa5'], ['h5', 'Ra2'], ['Bd6', 'Re2'], ['g4', 'Be4'], ['f4', 'Bf3'], ['Kf1', 'Re6\n'], ['Bc5', 'a5'], ['f5', 'Rf6'], ['Re7+', 'Kd8'], ['Rxh7', '']]",1-0
TCh-CHN 2015,China CHN,2015.07.26,10.6,Yu Yangyi,Wang Chen,,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'dxe5'], ['Nxe5', 'c6'], ['Be2', 'Bf5'], ['O-O', 'Nd7'], ['Bg4', 'Bxg4\n'], ['Qxg4', 'Qc8'], ['Nd3', 'N7f6'], ['Qe2', 'Qg4'], ['Qxg4', 'Nxg4'], ['c4', 'Nc7'], ['h3', 'Nf6'], ['Nc3', 'Rd8\n'], ['Be3', 'g6'], ['Rfd1', 'Bg7'], ['b4', 'O-O'], ['Rac1', 'Nfe8'], ['Bg5', 'f6'], ['Be3', 'Nd6'], ['Bf4', 'f5\n'], ['Ne2', 'Rc8'], ['a4', 'Rfd8'], ['Be5', 'Rf8'], ['Bf4', 'Rfd8'], ['Be5', 'Bxe5'], ['dxe5', 'Nde8'], ['f4', 'Ne6\n'], ['Kf2', 'N8c7'], ['Ke3', 'Kf7'], ['g4', 'b6'], ['Nb2', 'Na6'], ['Rxd8', 'Rxd8'], ['Nd3', 'Nac7'], ['Ra1', 'Ra8\n'], ['Ng3', 'Ng7'], ['a5', 'b5'], ['Rc1', 'Rb8'], ['Kd2', 'bxc4'], ['Rxc4', 'Nd5'], ['gxf5', 'gxf5'], ['Nf1', 'Ne6\n'], ['Ne3', 'Nxe3'], ['Kxe3', 'Nc7'], ['h4', 'Nd5+'], ['Kd4', 'h5'], ['Kc5', 'Ke6'], ['Rc1', 'Kd7'], ['Rg1', 'Nc7\n'], ['Kc4', 'Ne6'], ['Nc5+', 'Nxc5'], ['Kxc5', 'Rb5+'], ['Kc4', 'a6'], ['Rd1+', 'Kc7'], ['e6', 'c5'], ['Rd5', 'Rxb4+\n'], ['Kxc5', 'Rxf4'], ['Rd7+', 'Kc8'], ['Rxe7', 'Rxh4'], ['Rh7', 'Rh1'], ['Rh8+', '']]",1-0
