IX EICC,Plovdiv BUL,2008.05.02,11,"Andreikin,D","Najer,E",,,D11,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'c6'], ['e3', 'Bg4'], ['h3', 'Bh5'], ['Nc3', 'e6'], ['Be2', 'Nbd7'], ['O-O', 'Bd6\n'], ['b3', 'O-O'], ['Bb2', 'Ne4'], ['Nxe4', 'dxe4'], ['Ne5', 'Bxe2'], ['Qxe2', 'f5'], ['Nxd7', 'Qxd7'], ['f3', 'exf3\n'], ['Rxf3', 'Rae8'], ['Raf1', 'e5'], ['dxe5', 'Bxe5'], ['Bxe5', 'Rxe5'], ['g4', 'Qe7'], ['Qf2', 'Re8'], ['Rxf5', 'Rxf5']]",1/2-1/2
IX EICC T/B WChQual,Plovdiv BUL,2008.05.03,1.2,"Andreikin,D","Mamedov,Rau",,,B08,"[['Nf3', 'd6'], ['d4', 'g6'], ['e4', 'Bg7'], ['Nc3', 'Nf6'], ['h3', 'O-O'], ['a4', 'c6'], ['a5', 'Qc7'], ['Bf4', 'Nbd7\n'], ['Bh2', 'e5'], ['dxe5', 'dxe5'], ['Bc4', 'Nh5'], ['O-O', 'Nf4'], ['Qd2', 'Nc5'], ['Rfd1', 'Be6'], ['Bxe6', 'Ncxe6\n'], ['Qd7', 'Rad8'], ['Qxc7', 'Nxc7'], ['Kf1', 'Na6'], ['Rxd8', 'Rxd8'], ['Rd1', 'Rxd1+'], ['Nxd1', 'Nc5\n'], ['Nd2', 'Nfe6'], ['b4', 'Na6'], ['c3', 'f6'], ['Nc4', 'Bf8'], ['f3', 'Nac7'], ['Ndb2', 'Nb5'], ['Na4', 'c5\n'], ['bxc5', 'Nxc5'], ['Ncb2', 'Nb3'], ['Nc4', 'Nc5'], ['Ncb2', 'Nb3'], ['Nc4', 'Nc5']]",1/2-1/2
IX EICC T/B WChQual,Plovdiv BUL,2008.05.03,1.1,"Mamedov,Rau","Andreikin,D",,,E69,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nf3', 'Nbd7'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['Nc3', 'e5'], ['e4', 'a6\n'], ['Re1', 'Re8'], ['h3', 'c6'], ['Bg5', 'h6'], ['Be3', 'b5'], ['b3', 'Qa5'], ['Qc2', 'Bb7'], ['dxe5', 'dxe5\n'], ['a3', 'bxc4'], ['bxc4', 'Nc5'], ['Nd2', 'Ne6'], ['Nb3', 'Qc7'], ['Na4', 'Nd7'], ['c5', 'Nd4'], ['Qc3', 'Nb5\n'], ['Qa5', 'Rad8'], ['Qxc7', 'Nxc7'], ['Na5', 'Ba8'], ['Nb6', 'Bf8'], ['Rec1', 'Ne6'], ['Nxd7', 'Rxd7'], ['Rab1', 'Rd3\n'], ['Bf1', 'Rxa3'], ['Nc4', 'Ra4'], ['Nxe5', 'Rxe4'], ['Nd7', 'Be7'], ['Bg2', 'Ra4'], ['Nb6', 'Ra5'], ['Nxa8', 'Rxa8\n'], ['Bxc6', 'Rd8'], ['Ra1', 'Rxa1'], ['Rxa1', 'Bxc5'], ['Rxa6', 'Bxe3'], ['fxe3', 'Rd2'], ['h4', 'Kg7'], ['Ra7', 'Rd8\n'], ['e4', 'Nd4'], ['Bd5', 'Nf3+'], ['Kf2', 'Ne5'], ['Ke3', 'Rd6'], ['Rc7', 'Kf6'], ['Rb7', 'Ra6'], ['Rb3', 'Ng4+\n'], ['Kf4', 'Ne5'], ['Ke3', 'g5'], ['h5', 'Ng4+'], ['Kf3', 'Ne5+'], ['Ke3', 'Ra7'], ['Kd4', 'Re7'], ['Kc5', 'Rc7+\n'], ['Kd4', 'Re7'], ['Ra3', 'Kg7'], ['Ke3', 'Ng4+'], ['Kf3', 'Nf6'], ['g4', 'Rc7'], ['Rd3', 'Nd7'], ['Kg3', 'Ne5\n'], ['Rb3', 'Rc1'], ['Rb7', 'Rg1+'], ['Kh3', 'Rf1'], ['Kg3', 'Rf4'], ['Kh3', 'Nxg4'], ['Bxf7', 'Rxf7'], ['Rxf7+', 'Kxf7\n'], ['Kxg4', 'Ke6'], ['Kf3', 'Ke5'], ['Ke3', 'g4'], ['Kf2', 'Kf4'], ['e5', 'Kxe5'], ['Kg3', 'Kf5'], ['Kh4', 'Kf4']]",1/2-1/2
IX EICC T/B WChQual,Plovdiv BUL,2008.05.03,1.3,"Mamedov,Rau","Andreikin,D",,,E12,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['a3', 'Bb7'], ['e3', 'd5'], ['cxd5', 'exd5'], ['Bd3', 'Bd6'], ['O-O', 'Nbd7\n'], ['Nc3', 'a6'], ['h3', 'O-O'], ['Re1', 'Re8'], ['Bd2', 'Ne4'], ['Rc1', 'Ndf6'], ['Qe2', 'Qe7'], ['Red1', 'h6\n'], ['Be1', 'Kh8'], ['Bb1', 'Kg8'], ['Qc2', 'Rac8'], ['Nxe4', 'Nxe4'], ['Nd2', 'Nf6'], ['Nf3', 'Ne4'], ['Qb3', 'Ba8\n'], ['Bd3', 'a5'], ['Bb5', 'Red8'], ['Ba6', 'Rb8'], ['Bb5', 'Qe6'], ['Bd3', 'c5'], ['Qc2', 'Rbc8'], ['Qe2', 'c4\n'], ['Bb1', 'b5'], ['Bxa5', 'Re8'], ['Be1', 'Rb8'], ['Nd2', 'f5'], ['Nf3', 'Qg6'], ['Bb4', 'Bc7'], ['Ne5', 'Bxe5\n'], ['dxe5', 'd4'], ['exd4', 'Nc3'], ['Qf1', 'Ne2+'], ['Kh1', 'Qh5'], ['Kh2', '']]",0-1
Inautomarket Open,Minsk BLR,2008.07.10,1,"Svjatocho,A","Andreikin,D",,,A08,"[['e4', 'c5'], ['Nf3', 'e6'], ['d3', 'Nc6'], ['g3', 'd5'], ['Nbd2', 'Nge7'], ['Bg2', 'g6'], ['O-O', 'Bg7'], ['Re1', 'O-O\n'], ['c3', 'd4'], ['c4', 'e5'], ['h3', 'h6'], ['a3', 'Be6'], ['Rb1', 'Qd7'], ['Kh2', 'Rfb8'], ['Qc2', 'b5'], ['cxb5', 'Rxb5\n'], ['Nc4', 'Rab8'], ['Nfd2', 'Nc8'], ['f4', 'Nd6'], ['f5', 'gxf5'], ['Nxd6', 'Qxd6'], ['exf5', 'Bxf5'], ['Ne4', 'Bxe4\n'], ['Bxe4', 'Ne7'], ['Rf1', 'f5'], ['Bxf5', 'Nxf5'], ['Qc4+', 'Kh8'], ['Rxf5', 'Rb3'], ['Kg1', 'Qd7'], ['g4', 'Qb5\n'], ['Qxb5', 'R8xb5'], ['g5', 'Rxd3'], ['gxh6', 'Rd1+'], ['Rf1', 'Rxf1+'], ['Kxf1', 'Bf6'], ['Bd2', 'c4\n'], ['h4', 'c3'], ['Bg5', 'Bxg5'], ['hxg5', 'd3']]",0-1
Inautomarket Open,Minsk BLR,2008.07.11,2,"Andreikin,D","Aliavdin,N",,,B25,"[['e4', 'c5'], ['Ne2', 'Nf6'], ['Nbc3', 'd6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d3', 'Nc6'], ['h3', 'Rb8'], ['f4', 'Nd7\n'], ['O-O', 'Nd4'], ['Nxd4', 'cxd4'], ['Ne2', 'O-O'], ['g4', 'b5'], ['Bd2', 'Nc5'], ['f5', 'e6'], ['Qe1', 'exf5\n'], ['exf5', 'Bb7'], ['Qf2', 'Bxg2'], ['Kxg2', 'Re8'], ['Nxd4', 'Qb6'], ['f6', 'Bf8'], ['Rae1', 'b4'], ['Qf3', 'Nd7\n'], ['Nc6', 'Ne5'], ['Rxe5', 'dxe5'], ['Nxb8', 'Rxb8'], ['Qe4', 'Qe6'], ['c4', 'bxc3'], ['Bxc3', 'Qxa2'], ['Qc4', 'Qxc4\n'], ['dxc4', 'Rc8'], ['Ra1', 'Rxc4'], ['Rxa7', 'e4'], ['Ra8', 'g5'], ['Kf2', 'h6'], ['Ke3', '']]",1-0
Inautomarket Open,Minsk BLR,2008.07.12,3,"Rozum,I","Andreikin,D",,,E41,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'Bxc3+'], ['bxc3', 'c5'], ['Bd3', 'Nc6'], ['Ne2', 'd6'], ['O-O', 'O-O\n'], ['e4', 'e5'], ['d5', 'Ne7'], ['Ng3', 'Ng6'], ['Nf5', 'Re8'], ['Bg5', 'Nf4'], ['Bc2', 'h6'], ['Bxf6', 'Qxf6\n'], ['Qf3', 'g6'], ['Nxh6+', 'Kg7'], ['Ng4', 'Qg5'], ['Bd1', 'Rh8'], ['g3', 'f5'], ['exf5', 'gxf5'], ['gxf4', 'exf4\n'], ['Qg2', 'fxg4'], ['f3', 'g3'], ['hxg3', 'Bh3']]",0-1
Inautomarket Open,Minsk BLR,2008.07.13,4,"Andreikin,D","Lushenkov,M",,,A32,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'a6'], ['Bg2', 'Qc7'], ['b3', 'Bb4+'], ['Bd2', 'Bc5\n'], ['Nc2', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nf6'], ['O-O', 'O-O'], ['Nc3', 'Nc6'], ['Rc1', 'Rd8'], ['Qe2', 'Bd7\n'], ['b4', 'Be7'], ['a3', 'Ne5'], ['f4', 'Nc4'], ['Be1', 'Rac8'], ['e5', 'Ne8'], ['Bf2', 'Bc6'], ['Bxc6', 'Qxc6\n'], ['Nd4', 'Qc7'], ['Nd1', 'b5'], ['Nb2', 'g6'], ['Rc2', 'Qd7'], ['Nxc4', 'bxc4'], ['Rxc4', 'Qa4'], ['Qc2', 'Qxc2\n'], ['Rxc2', 'Rxc2'], ['Nxc2', 'Rd3'], ['Rc1', 'f6'], ['Nd4', 'Rxa3'], ['Rc8', 'Kf7'], ['Nc6', 'fxe5'], ['fxe5', 'h5\n'], ['Ra8', 'Rc3'], ['Nxe7', 'Nc7'], ['Ra7', 'Kxe7'], ['Bb6', 'Kd7'], ['Kf2', 'Kc8'], ['Bxc7', 'Rxc7'], ['Rxa6', 'Kd7\n'], ['h4', 'Rc4'], ['b5', 'Rc5'], ['Ra7+', 'Kc8'], ['b6', 'Rxe5'], ['Rc7+', 'Kb8'], ['Rg7', 'Rb5'], ['Rxg6', 'Rxb6\n'], ['Rg5', 'Kc7'], ['Rxh5', 'Kd6'], ['Kf3', 'Rb3+'], ['Kg4', 'e5'], ['Rh8', 'Kd5'], ['Re8', 'Ke4'], ['h5', 'Rb1\n'], ['h6', 'Rh1'], ['Kg5', 'Kf3'], ['Rxe5', 'Kxg3'], ['Re3+', 'Kf2'], ['Re7', 'Kf3'], ['h7', 'Rh2'], ['Kg6', 'Kf4\n'], ['Re8', '']]",1-0
Inautomarket Open,Minsk BLR,2008.07.14,5,"Teterev,V","Andreikin,D",,,C00,"[['e4', 'e6'], ['d3', 'd5'], ['Nd2', 'Nc6'], ['Ngf3', 'Nf6'], ['c3', 'Bd6'], ['Be2', 'Bf4'], ['O-O', 'O-O'], ['g3', 'Bxd2\n'], ['Nxd2', 'e5'], ['Re1', 'Be6'], ['Qc2', 'a5'], ['exd5', 'Bxd5'], ['Bf1', 'h6'], ['Ne4', 'Nd7'], ['b3', 'f5\n'], ['Nd2', 'f4'], ['Ba3', 'Rf7'], ['Ne4', 'Nf6'], ['Bh3', 'Nh7'], ['Bg2', 'Ng5'], ['Qd1', 'a4'], ['h4', 'Nxe4\n'], ['dxe4', 'Be6'], ['Qe2', 'Qf6'], ['Qb2', 'Qg6'], ['bxa4', 'fxg3'], ['fxg3', 'Qxg3'], ['Rf1', 'Rxa4'], ['Rxf7', 'Bxf7\n'], ['Bc5', 'Rc4'], ['Bf2', 'Qxc3'], ['Qxc3', 'Rxc3'], ['a4', 'Nd4'], ['a5', 'Bc4'], ['Kh2', 'Kf7'], ['Rb1', 'Ba6\n'], ['Rb2', 'Rc5'], ['Be3', 'Rxa5'], ['Rf2+', 'Ke7'], ['Bd2', 'Ra4'], ['Bh3', 'Bd3']]",0-1
Inautomarket Open,Minsk BLR,2008.07.15,6,"Andreikin,D","Kalegin,E",,,A45,"[['d4', 'Nf6'], ['Bg5', 'e6'], ['c3', 'h6'], ['Bh4', 'b6'], ['Nd2', 'Bb7'], ['f3', 'd5'], ['e4', 'dxe4'], ['fxe4', 'g5\n'], ['Bg3', 'Nxe4'], ['Nxe4', 'Bxe4'], ['Nf3', 'Nd7'], ['Bc4', 'Bd6'], ['Qe2', 'Bxf3'], ['Qxf3', 'O-O'], ['O-O-O', 'Qf6\n'], ['Qc6', 'Qe7'], ['Rdf1', 'Kg7'], ['Qe4', 'Rae8'], ['Be5+', 'Bxe5'], ['dxe5', 'f5'], ['exf6+', 'Nxf6\n'], ['Qe2', 'Qd6'], ['h4', 'g4'], ['h5', 'e5'], ['Rf5', 'e4'], ['Rd1', 'Qg3'], ['Kb1', 'Re5'], ['Qf1', 'Re7'], ['a3', 'c6\n'], ['Rf4', 'e3'], ['Rdd4', 'e2'], ['Bxe2', 'Qe3'], ['Rxf6', 'Rxf6'], ['Rxg4+', 'Kf7'], ['Bc4+', 'Re6'], ['Qd1', 'Ke7\n'], ['Rg7+', 'Rf7'], ['Rxf7+', 'Kxf7'], ['Qg4', 'Ke7'], ['Bxe6', 'Qxe6'], ['Qg7+', 'Kd6'], ['Qd4+', 'Kc7\n'], ['Qf4+', 'Kd7'], ['g4', 'Qe1+'], ['Kc2', 'Qh1'], ['Qf7+', 'Kd6'], ['Qf6+', 'Kd5'], ['Qf5+', 'Kd6'], ['Qd3+', 'Ke6\n'], ['Qe3+', 'Kf7'], ['Qf4+', 'Kg7'], ['Qe5+', 'Kf7'], ['Qf5+', 'Ke7'], ['Qh7+', 'Ke8'], ['Qg8+', 'Ke7'], ['Qg7+', 'Ke8\n'], ['Qxh6', 'Qe4+'], ['Kd2', 'Qg2+'], ['Kd3', 'Qf1+'], ['Ke4', 'Qg2+'], ['Kf5', 'Qd5+'], ['Kg6', 'Qf7+\n'], ['Kg5', 'Qd5+'], ['Kh4', 'Qh1+'], ['Kg3', 'Qg1+'], ['Kf3', 'Qf1+'], ['Ke4', 'Qg2+'], ['Ke3', 'Qg3+'], ['Kd2', 'Qg2+\n'], ['Kd3', 'Qf1+'], ['Kc2', 'Qg2+'], ['Qd2', 'Qxg4'], ['Qe1+', 'Kf8'], ['Qh1', 'Qf5+'], ['Kc1', 'Qg5+'], ['Kb1', 'Qf5+\n'], ['Ka1', 'Qf6'], ['Qg1', 'Qf4'], ['Qh1', 'Qf6'], ['Qg2', 'Kf7'], ['a4', 'Qh6'], ['Qg4', 'Qd6'], ['Qc4+', 'Kg7\n'], ['Qd4+', 'Qxd4'], ['cxd4', 'Kh6'], ['Ka2', 'Kxh5'], ['Kb3', 'Kg4'], ['Kc4', 'Kf5'], ['d5', 'a6'], ['dxc6', 'Ke6\n'], ['b4', 'Kd6'], ['b5', 'axb5+'], ['axb5', '']]",1-0
Inautomarket Open,Minsk BLR,2008.07.16,7,"Podolchenko,E","Andreikin,D",,,E60,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nf3', 'Nbd7'], ['Nc3', 'e5'], ['e3', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Be2', 'Re8\n'], ['Qc2', 'b6'], ['O-O', 'e4'], ['Nd2', 'Qe7'], ['b4', 'c6'], ['a4', 'a5'], ['bxa5', 'Rxa5'], ['Nb3', 'Rg5'], ['a5', 'Nf8\n'], ['axb6', 'Bh3'], ['g3', 'Bxf1'], ['Bxf1', 'Rb8'], ['Ra6', 'Qd8'], ['c5', 'dxc5'], ['dxc5', 'Ne6']]",1/2-1/2
Inautomarket Open,Minsk BLR,2008.07.18,9,"Andreikin,D","Fedorov,Alex",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'e5'], ['Bc4', '']]",1/2-1/2
WCh-Junior,Gaziantep TUR,2008.08.03,1,"Andreikin,D","Benidze,D",,,B89,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Bc4', 'e6'], ['Be3', 'a6'], ['Qe2', 'Qc7\n'], ['Bb3', 'Be7'], ['O-O-O', 'Na5'], ['g4', 'b5'], ['g5', 'Nxb3+'], ['axb3', 'Nd7'], ['Nf5', 'exf5'], ['Nd5', 'Qd8\n'], ['exf5', 'Bb7'], ['f6', 'Bxd5'], ['Rxd5', 'gxf6'], ['Bd4', 'Kf8'], ['Qh5', 'Rg8'], ['Re1', 'Rg7'], ['f4', 'Rc8\n'], ['Rf5', 'Kg8'], ['Qe2', 'Bf8'], ['gxf6', 'Rg6'], ['h4', 'Nc5'], ['Qf3', 'Qd7'], ['Rg5', 'Ne6'], ['Be3', 'Nxg5\n'], ['fxg5', 'h6'], ['Rg1', 'Re8'], ['Bd2', 'Re5'], ['Qa8', 'Qe8'], ['Qa7', 'Qc6'], ['Rd1', 'hxg5'], ['hxg5', 'Rexg5\n'], ['Bxg5', 'Rxg5'], ['Kb1', 'Rg2'], ['c3', 'Qe4+'], ['Ka2', 'b4'], ['cxb4', 'Rxb2+'], ['Kxb2', 'Qe2+'], ['Kc3', 'Qxd1\n'], ['Qxa6', 'Qf3+'], ['Kc2', 'Qxf6'], ['b5', 'Qf2+'], ['Kd3', 'Qf3+'], ['Kc2', 'Qe2+'], ['Kb1', 'Qd1+'], ['Ka2', 'Qc2+\n'], ['Ka3', 'd5+'], ['b4', 'Qc3+'], ['Ka2', 'Qc4+']]",0-1
WCh-Junior,Gaziantep TUR,2008.08.04,2,"Pascua,H","Andreikin,D",,,E97,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nf3', 'Nc6'], ['Nc3', 'e5'], ['d5', 'Ne7'], ['e4', 'g6'], ['Be2', 'Bg7'], ['O-O', 'Nh5\n'], ['Re1', 'O-O'], ['b4', 'f5'], ['Ng5', 'Nf4'], ['f3', 'a5'], ['bxa5', 'Rxa5'], ['Qb3', 'b6'], ['Bd2', 'Kh8\n'], ['a4', 'Ra8'], ['exf5', 'Nxf5'], ['Nb5', 'Nh5'], ['Ne4', 'Bd7'], ['a5', 'bxa5'], ['Rxa5', 'Rb8'], ['Qa2', 'Nf4\n'], ['Bf1', 'c6'], ['dxc6', 'Bxc6'], ['Ra6', 'Bb7'], ['Ra3', 'd5'], ['cxd5', 'Bxd5'], ['Qc2', 'Rxb5'], ['Bxf4', 'Bxe4\n'], ['Qxe4', 'Nd6'], ['Qc2', 'exf4'], ['Bxb5', 'Nxb5'], ['Rd3', 'Qa5'], ['Qf2', 'Nc3'], ['Kh1', 'Nd5'], ['Rb1', 'Ne3\n'], ['Qd2', 'Qg5'], ['Rd7', 'h5'], ['Rbb7', 'Ra8'], ['Ra7', 'Rxa7'], ['Rxa7', 'Qb5'], ['Qc1', 'Qe2'], ['Qc8+', 'Kh7\n'], ['Rxg7+', 'Kxg7'], ['Qc7+', 'Kf6'], ['Qd6+', 'Kf5'], ['Qd7+', 'Ke5'], ['Qe7+', 'Kd4'], ['Qa7+', 'Kd5\n'], ['Qa5+', 'Kc6'], ['Qa8+', 'Kb5'], ['Qb7+', 'Ka4'], ['Qa7+', 'Kb3'], ['Qb6+', 'Kc2'], ['Qxg6+', 'Qd3']]",0-1
WCh-Junior,Gaziantep TUR,2008.08.04,3,"Andreikin,D","Karthikeyan,P",,,E05,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['d4', 'dxc4'], ['Ne5', 'Nc6'], ['Nxc6', 'bxc6\n'], ['Na3', 'Bxa3'], ['bxa3', 'Nd5'], ['Qa4', 'Nb6'], ['Qa5', 'Bb7'], ['Rd1', 'Qc8'], ['e4', 'f5'], ['f3', 'Ba6\n'], ['a4', 'Bb7'], ['Bf4', 'Rf7'], ['Rab1', 'h6'], ['Be5', 'Kh7'], ['Re1', 'g6'], ['Re3', 'Qd7'], ['f4', 'Qc8\n'], ['g4', 'fxe4'], ['Rh3', 'Qf8'], ['Bxe4', 'Rxf4'], ['Bxf4', 'Qxf4'], ['Qh5', '']]",1-0
WCh-Junior,Gaziantep TUR,2008.08.06,5,"Andreikin,D","Narmontas,M",,,C00,"[['e4', 'e6'], ['f4', 'd5'], ['e5', 'c5'], ['Nf3', 'Nc6'], ['c3', 'Nge7'], ['Na3', 'Nf5'], ['Nc2', 'Qb6'], ['Be2', 'Bd7\n'], ['O-O', 'h5'], ['Ne3', 'Nce7'], ['a4', 'a5'], ['Kh1', 'g6'], ['Ra3', 'c4'], ['Ra1', 'h4'], ['Qe1', 'Nxe3'], ['dxe3', 'Nf5\n'], ['Bd1', 'Bc5'], ['Nd4', 'O-O-O'], ['Rf3', 'Rdg8'], ['Rh3', 'Rh7'], ['g4', 'Ne7'], ['Bc2', 'Rhh8'], ['Nf3', 'Bc6\n'], ['g5', 'Nf5'], ['Nd4', 'Bxd4'], ['exd4', 'Rh7'], ['Kg1', 'Rhh8'], ['Rb1', 'Qc7'], ['b3', 'cxb3'], ['Bxb3', 'Kd7\n'], ['Ba3', 'b5'], ['axb5', 'Bxb5'], ['Bxd5', 'Bc6'], ['Ba2', 'Rb8'], ['Rd1', 'Rhd8'], ['c4', 'Ba4'], ['Rd2', 'Ke8\n'], ['d5', 'Qa7+'], ['Qf2', 'Qa6'], ['Qc5', 'Qb6'], ['Qxb6', 'Rxb6'], ['Bc5', 'Rc6'], ['Ba3', 'Rcc8'], ['Kf2', 'Rd7\n'], ['Rb2', 'Rdc7'], ['d6', 'Ra7'], ['Rd3', 'Kd7'], ['Ke1', 'Bc6'], ['Bc5', 'Raa8'], ['Bf2', 'a4'], ['Rb6', 'Rcb8\n'], ['c5', 'Rxb6'], ['cxb6', 'Ra5'], ['Ra3', 'Kc8'], ['Bc4', 'Ra8'], ['Kd2', 'Kb7'], ['Kc3', 'Rh8'], ['Kb4', 'Ng3\n'], ['Bd3', 'Kb8'], ['Rc3', 'Kb7'], ['hxg3', 'h3'], ['Rxc6', 'Kxc6'], ['Be4+', 'Kd7'], ['b7', 'h2'], ['Kxa4', 'h1=Q\n'], ['Bxh1', 'Rxh1'], ['b8=N+', '']]",1-0
WCh-Junior,Gaziantep TUR,2008.08.07,6,"Leon Hoyos,M","Andreikin,D",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nxe5'], ['Rxe5', 'O-O\n'], ['d4', 'Bf6'], ['Re1', 'Nf5'], ['c3', 'd5'], ['Bf4', 'Nh4'], ['Nd2', 'c6'], ['Nb3', '']]",1/2-1/2
WCh-Junior,Gaziantep TUR,2008.08.08,7,"Andreikin,D","Negi,P",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['d3', 'Bc5'], ['c3', 'O-O'], ['Bb3', 'd5'], ['Qe2', 'h6'], ['h3', 'a5'], ['Ba4', 'dxe4\n'], ['dxe4', 'Bd7'], ['Nbd2', 'Ne7'], ['Bxd7', 'Nxd7'], ['Nh4', 'Ba7'], ['O-O', 'Nc5'], ['Qg4', 'g6'], ['Ndf3', 'h5\n'], ['Qg3', 'Qd6'], ['Re1', 'Nd3'], ['Rf1', 'Nc5'], ['Re1', 'Nd3'], ['Rf1', '']]",1/2-1/2
WCh-Junior,Gaziantep TUR,2008.08.10,8,"Ragger,M","Andreikin,D",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['e5', 'Nfd7'], ['f4', 'c5'], ['Nf3', 'Qb6'], ['Be3', 'Nc6'], ['Qd2', 'Qxb2\n'], ['Rb1', 'Qa3'], ['Nb5', 'Qxa2'], ['Rc1', 'Rb8'], ['Be2', 'cxd4'], ['Nfxd4', 'Bb4'], ['c3', 'Qxd2+'], ['Kxd2', 'Bc5\n'], ['Rb1', 'Na5'], ['Ra1', 'Bxd4'], ['Rxa5', 'Bxe3+'], ['Kxe3', 'a6'], ['Nd6+', 'Ke7'], ['Ra2', 'f6'], ['Kd4', 'Rf8\n'], ['g3', 'Ra8'], ['Rb1', 'b6'], ['Bb5', 'Nc5'], ['Bd3', 'Rb8'], ['Rab2', 'fxe5+'], ['fxe5', 'Nxd3'], ['Kxd3', 'b5\n'], ['Ra2', 'Kd7'], ['Rba1', 'Rf3+'], ['Kd4', 'b4'], ['Rb2', 'Rxc3'], ['Rxb4', 'Rxb4+'], ['Kxc3', 'Rb8'], ['Kd4', 'Kd8\n'], ['Kc5', 'Kc7'], ['Kd4', 'Rb4+'], ['Kc5', 'Rb2'], ['Kd4', 'Rd2+'], ['Ke3', 'Rc2'], ['Kd3', 'Rc6'], ['Ne8+', 'Kb6\n'], ['Rb1+', 'Ka7'], ['Nd6', 'Rc7'], ['h4', 'Bd7'], ['g4', 'a5'], ['g5', 'g6'], ['Kd4', 'a4'], ['Kd3', 'Ka6'], ['Kd2', 'Ka5\n'], ['Nb7+', 'Ka6'], ['Nd6', 'Rc5'], ['Kd3', 'a3'], ['Ra1', 'Ra5'], ['Kc3', 'a2'], ['Kb2', 'Kb6'], ['Nf7', 'd4\n'], ['Rxa2', 'Rxa2+'], ['Kxa2', 'Kc5'], ['Kb2', 'Kd5'], ['Kc1', 'Bb5'], ['Kd2', 'Ba6'], ['Ke1', 'Ke4'], ['Kd2', 'Kf4\n'], ['Nh6', 'Kxe5'], ['Ng4+', '']]",0-1
WCh-Junior,Gaziantep TUR,2008.08.11,9,"Andreikin,D","Safarli,E",,,D72,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb6'], ['Ne2', 'O-O'], ['O-O', 'c5\n'], ['d5', 'e6'], ['Nec3', 'Na6'], ['Be3', 'Nc4'], ['Bf4', 'exd5'], ['exd5', 'Bf5'], ['Qe2', 'Nd6'], ['Na3', 'Nb4\n'], ['Rfd1', 'Re8'], ['Qf1', 'a6'], ['Bxd6', '']]",1/2-1/2
WCh-Junior,Gaziantep TUR,2008.08.12,10,"Brkic,A","Andreikin,D",,,C16,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'b6'], ['a3', 'Bf8'], ['Nf3', 'Ne7'], ['Bd3', 'Ba6'], ['O-O', 'Bxd3\n'], ['cxd3', 'Nf5'], ['Ne2', 'Qd7'], ['Bf4', 'Nc6'], ['Rc1', 'O-O-O'], ['Rc3', 'Kb7'], ['Qc2', 'Rc8'], ['Rc1', 'Nb8\n'], ['b4', 'h6'], ['g4', 'Ne7'], ['b5', 'Qxb5'], ['Rxc7+', 'Rxc7'], ['Qxc7+', 'Ka8'], ['Nc3', 'Qc6'], ['Qd6', 'Ng6\n'], ['Qxc6+', 'Nxc6'], ['Nb5', 'Kb7'], ['Bg3', 'a6'], ['Nd6+', 'Bxd6'], ['exd6', 'Rc8'], ['Kg2', 'Nb8'], ['Re1', 'Nd7\n'], ['h4', 'Ngf8'], ['h5', 'Nh7'], ['Be5', 'Ndf6'], ['Kg3', 'Rc3'], ['Kh4', 'Kc8'], ['g5', 'hxg5+'], ['Nxg5', 'Nxg5\n'], ['Kxg5', 'Nh7+'], ['Kh4', 'f6'], ['Bf4', 'Kd8'], ['Rg1', 'Rxd3'], ['Rxg7', 'Rxd4'], ['Kg3', 'e5'], ['Bh6', '']]",1-0
