White Nights,St Petersburg RUS,2005.06.18,1,"Giri,A","Airapetov,G",,,B08,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['Bc4', 'O-O'], ['Bg5', 'h6'], ['Bf4', 'Nxe4'], ['Nxe4', 'd5\n'], ['Bxc7', 'Qxc7'], ['Bxd5', 'Qa5+'], ['Nc3', 'Rd8'], ['Bb3', 'Nc6'], ['O-O', 'Nxd4'], ['Nxd4', 'Rxd4'], ['Qe2', 'e5\n'], ['Qb5', 'Qd8'], ['Bd5', 'Qe7'], ['a3', 'Bf5'], ['Ne2', 'Rd2'], ['Ng3', 'Bxc2'], ['Qa5', 'Rd4'], ['Ne2', 'b6\n'], ['Qb5', 'Ba4'], ['Qa6', 'Rxd5'], ['Qxa4', 'Rd2'], ['Qe4', 'Rad8'], ['b4', 'f5'], ['Qc4+', 'Qf7'], ['Qxf7+', 'Kxf7\n'], ['Rfe1', 'e4'], ['Rac1', 'R8d7'], ['Rb1', 'Ra2'], ['Rb3', 'Rxe2']]",0-1
White Nights,St Petersburg RUS,2005.06.19,2,"Timchenko,A","Giri,A",,,A07,"[['g3', 'e5'], ['Bg2', 'd5'], ['Nf3', 'Nc6'], ['O-O', 'Nf6'], ['d4', 'e4'], ['Ne5', 'Bd6'], ['f4', 'Ne7'], ['c4', 'c6'], ['Nc3', 'h5\n'], ['cxd5', 'cxd5'], ['Qb3', 'Nf5'], ['e3', 'Bc7'], ['Bd2', 'h4'], ['g4', 'h3'], ['Bxe4', 'Nxe4'], ['Nxe4', 'Bxe5\n'], ['gxf5', 'dxe4'], ['Qb5+', 'Kf8'], ['Qxe5', 'Qh4'], ['Bb4+', 'Kg8'], ['Qxe4', 'Qg4+'], ['Kf2', 'Bxf5\n'], ['Qf3', '']]",1/2-1/2
White Nights,St Petersburg RUS,2005.06.20,3,"Giri,A","Efremova,D",,,E91,"[['d4', 'd6'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Nf3', 'Nc6'], ['Be2', 'O-O'], ['O-O', 'Bg4'], ['d5', 'Bxf3\n'], ['Bxf3', 'Ne5'], ['Be2', 'Ned7'], ['Be3', 'c6'], ['Qd2', 'a6'], ['Rfc1', 'cxd5'], ['cxd5', 'b5'], ['b4', 'Nb6\n'], ['Bh6', 'Rc8'], ['Bxg7', 'Kxg7'], ['f3', 'Nc4'], ['Qd4', 'Qb6'], ['Nxb5', 'axb5'], ['Rxc4', 'Qb7'], ['Rcc1', 'Kg8\n'], ['Qd3', 'Rb8'], ['Rc2', 'Qd7'], ['Rac1', 'Qa7+'], ['Kf1', 'Rb7'], ['Rd2', 'Ra8'], ['Rcc2', 'Nd7'], ['Qd4', 'Qxd4\n'], ['Rxd4', 'Ne5'], ['f4', 'Nd7'], ['Kf2', 'h6'], ['Ke3', 'Kg7'], ['Rdd2', 'Ra4'], ['Rb2', 'Nb8'], ['Bd1', 'Ra3+\n'], ['Rd3', 'Ra6'], ['a4', 'bxa4'], ['Ra3', 'Rab6'], ['Rxa4', 'Na6'], ['b5', 'Nc5'], ['Rab4', 'Rb8'], ['Kd4', 'R8b7\n'], ['Be2', 'Rb8'], ['Ra2', 'R8b7'], ['Rb1', 'Rc7'], ['Ra3', 'Rcb7'], ['Rc1', 'Rc7'], ['Rcc3', 'Rcb7'], ['e5', 'Rc7\n'], ['g3', 'Kh7'], ['Bd3', 'Kg7'], ['g4', 'Kh7'], ['h4', 'Kg7'], ['Be2', 'Rcb7'], ['Rxc5', 'dxc5+'], ['Kxc5', 'f6\n'], ['Ra6', 'Rxa6'], ['bxa6', 'Rb8'], ['a7', 'Rd8'], ['Bb5', 'fxe5'], ['fxe5', 'Ra8'], ['Kb6', 'Rd8'], ['Bc6', 'Kf7\n'], ['a8=Q', 'Rxa8'], ['Bxa8', 'g5'], ['h5', 'Ke8'], ['e6', 'Kd8'], ['Bc6', 'Kc8'], ['d6', 'Kd8'], ['Kc5', '']]",1-0
White Nights,St Petersburg RUS,2005.06.21,4,"Domnin,V","Giri,A",,,E70,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['e5', 'Ne8'], ['f4', 'd6'], ['Nf3', 'c5'], ['dxc5', 'Nc6\n'], ['cxd6', 'exd6'], ['Be2', 'Bg4'], ['O-O', 'dxe5'], ['Nd5', 'e4'], ['Ng5', 'Bxe2'], ['Qxe2', 'Nd6'], ['Be3', 'h6\n'], ['Nh3', 'Nd4'], ['Bxd4', 'Bxd4+'], ['Nf2', 'Rc8'], ['Rac1', 'e3'], ['Ng4', 'Nxc4'], ['Rxc4', 'Qxd5'], ['Rxc8', 'Rxc8\n'], ['Rd1', 'Qe4'], ['Re1', 'Rc2'], ['Qf3', 'e2+'], ['Nf2', 'Rc1'], ['Qc3', 'Bxc3'], ['Nxe4', 'Bd4+']]",0-1
White Nights,St Petersburg RUS,2005.06.22,5,"Giri,A","Abramov,Valen",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['c3', 'Nf6'], ['Re1', 'O-O'], ['d4', 'cxd4'], ['cxd4', 'a6\n'], ['Ba4', 'd5'], ['e5', 'Ne4'], ['Nc3', 'Nxc3'], ['bxc3', 'Na5'], ['Nd2', 'Bf5'], ['g4', 'Be6'], ['Ba3', 'Bh6\n'], ['Nf1', 'Nc4'], ['Bc1', 'Bxc1'], ['Rxc1', 'Nb2'], ['Qc2', 'Nxa4'], ['Qxa4', 'Bxg4'], ['Re3', 'e6'], ['Rg3', 'b5\n'], ['Qc2', 'Bf5'], ['Qd2', 'f6'], ['f4', 'fxe5'], ['fxe5', 'Rc8'], ['Ne3', 'Qh4'], ['Ng2', 'Qe7'], ['Nf4', 'Kh8\n'], ['Rf1', 'Rg8'], ['Nd3', 'Bxd3'], ['Rxd3', 'Rcf8'], ['Rdf3', 'Rf5'], ['Rg3', 'Rxf1+'], ['Kxf1', 'Rf8+\n'], ['Kg2', 'Qh4'], ['Qe3', 'Rf4'], ['a4', 'bxa4'], ['Qe2', 'Rf8'], ['Rg4', 'Rf2+'], ['Qxf2', 'Qxg4+'], ['Kh1', 'Qf5\n'], ['Qe2', 'Qe4+'], ['Qxe4', 'dxe4'], ['Kg2', 'a3']]",0-1
White Nights,St Petersburg RUS,2005.06.23,6,"Kosarev,D","Giri,A",,,E85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['Be3', 'd6'], ['f3', 'Nc6'], ['Nge2', 'e5'], ['d5', 'Ne7\n'], ['Qd2', 'a6'], ['Nc1', 'c6'], ['Nb3', 'cxd5'], ['cxd5', 'Bd7'], ['a4', 'b5'], ['axb5', 'axb5'], ['Nxb5', 'Rxa1+\n'], ['Nxa1', 'Qa8'], ['Na3', 'Rb8'], ['Bc4', 'Nh5'], ['Nb3', 'f5'], ['Nb1', 'Qa4'], ['Qc3', 'fxe4'], ['fxe4', 'Nf4\n'], ['Rg1', 'Bb5'], ['N3d2', 'Bxc4'], ['Qxc4', 'Rb4'], ['b3', 'Qa2'], ['Qf1', 'Rxe4'], ['Nxe4', 'Qxb1+'], ['Kd2', 'Qb2+\n'], ['Ke1', 'Qb1+'], ['Kd2', 'Qxe4'], ['Bxf4', 'exf4'], ['Qd3', 'Qb4+'], ['Ke2', 'Qc5'], ['Rd1', 'Nf5'], ['Qe4', 'Be5\n'], ['Kf3', 'Nd4+'], ['Kg4', 'Qc8+'], ['Kg5', 'Qd8+']]",0-1
White Nights,St Petersburg RUS,2005.06.24,7,"Giri,A","Smirnov,Sergei",,,A32,"[['d4', 'Nf6'], ['c4', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'Bb4'], ['Nb5', 'O-O'], ['a3', 'Bxc3+'], ['Nxc3', 'd5\n'], ['cxd5', 'exd5'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Qxd5', 'Nc6'], ['e3', 'Rd8'], ['Qf3', 'Qg6'], ['Be2', 'Qc2\n'], ['O-O', 'Qxb2'], ['Rfc1', 'Be6'], ['Qe4', 'Rd2'], ['Qb1', 'Rad8'], ['Qxb2', 'Rxb2'], ['Rab1', 'Rdd2\n'], ['Rxb2', 'Rxb2'], ['Bf3', 'Ne5'], ['Be4', 'Rb3'], ['a4', 'b6'], ['h3', 'g6'], ['a5', 'bxa5'], ['Bb1', 'Rb4\n'], ['Ba2', 'Bxa2'], ['Nxa2', 'Rb2'], ['Ra1', 'Nd3'], ['Nc1', 'Nxf2'], ['Rxa5', 'Nd1'], ['Nd3', 'Rd2'], ['Ne1', 'Rd7\n'], ['Nc2', 'Nc3'], ['Nd4', 'Nd1'], ['Nc6', 'Nxe3'], ['Kf2', 'Nf5'], ['Rxa7', 'Rd2+'], ['Kg1', 'Nh4'], ['g4', 'Nf3+\n'], ['Kf1', 'Rh2'], ['Ra3', 'Ng5'], ['Kg1', 'Rxh3'], ['Rxh3', 'Nxh3+'], ['Kh2', 'Ng5'], ['Kg3', 'Ne6'], ['Ne5', 'Kg7\n'], ['Nf3', 'Kf6'], ['Nd2', 'Ke5'], ['Kf3', 'Ng5+'], ['Ke3', 'f5'], ['gxf5', 'Kxf5'], ['Nf1', 'Ne4'], ['Kf3', 'g5\n'], ['Ne3+', '']]",1/2-1/2
White Nights,St Petersburg RUS,2005.06.25,8,"Vunder,Y","Giri,A",,,A20,"[['c4', 'e5'], ['g3', 'd6'], ['Bg2', 'f5'], ['Nc3', 'g6'], ['d4', 'Bg7'], ['dxe5', 'dxe5'], ['Qxd8+', 'Kxd8'], ['Bg5+', 'Ke8\n'], ['Nb5', 'Na6'], ['O-O-O', 'Bf6'], ['Be3', 'c6'], ['Nd6+', 'Ke7'], ['b4', 'e4'], ['b5', 'cxb5'], ['cxb5', 'Nb4\n'], ['Bc5', 'Nxa2+'], ['Kc2', 'Ke6'], ['Nh3', 'g5'], ['Ne8', 'Kf7'], ['Nxf6', 'Nxf6'], ['Kb2', 'b6'], ['Ba3', 'g4\n'], ['Nf4', 'Bd7'], ['Kxa2', 'Bxb5'], ['Rc1', 'Rac8'], ['h3', 'Rxc1'], ['Rxc1', 'Rd8'], ['Bb4', 'a5'], ['Bc3', 'Rc8\n'], ['Kb2', 'a4'], ['Rd1', 'a3+'], ['Kb3', 'e3'], ['Bxf6', 'gxh3'], ['Bxh3', 'Kxf6'], ['Nd5+', 'Kf7'], ['Nxe3', 'Ra8\n'], ['Ra1', 'f4'], ['gxf4', 'Bxe2'], ['Rxa3', 'Rxa3+'], ['Kxa3', 'b5'], ['Kb4', 'Kg6'], ['Bf5+', 'Kg7'], ['Be6', 'h5\n'], ['Nc2', 'Kf6'], ['Nd4', 'Bf1'], ['Bd5', 'h4'], ['Nc2', 'h3'], ['Ne3', 'Be2'], ['Kc3', 'Bh5'], ['Be4', 'Be2\n'], ['Kd2', 'Bh5'], ['Nd5+', 'Kg7'], ['Ke3', 'h2'], ['f5', 'Bd1'], ['Nb4', 'Kf6'], ['Kf4', 'Bb3'], ['Bh1', 'Bc4\n'], ['Nc2', 'Ba2'], ['Ne3', 'b4'], ['Ng4+', 'Ke7'], ['Nxh2', 'Kd6'], ['Be4', 'b3'], ['Nf3', 'b2'], ['Nd2', 'Ke7\n'], ['Ke5', 'Kf8'], ['Kd4', 'Bg8'], ['Kc3', 'Ke7'], ['Kxb2', 'Kf8'], ['Kc3', 'Bf7'], ['Kd4', 'Ke7'], ['Ke5', 'Kf8\n'], ['Bd5', 'Be8'], ['f6', 'Bd7'], ['Ne4', 'Bc8'], ['Ng5', '']]",1-0
White Nights,St Petersburg RUS,2005.06.26,9,"Giri,A","Churikov,V",,,C61,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nd4'], ['Nxd4', 'exd4'], ['O-O', 'Bc5'], ['d3', 'c6'], ['Bc4', 'd5'], ['exd5', 'cxd5\n'], ['Re1+', 'Ne7'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['Nd2', 'O-O'], ['Nf3', 'Ng6'], ['Bd2', 'Rfe8'], ['g3', 'Qf5\n'], ['Kg2', 'h6'], ['h4', 'Re6'], ['b4', 'Bb6'], ['Rxe6', 'fxe6'], ['Nh2', 'Rc8'], ['h5', 'Ne7'], ['g4', 'Qf6\n'], ['f4', 'e5'], ['g5', 'hxg5'], ['fxg5', 'Qe6'], ['Qe2', 'Rxc2'], ['Rf1', 'Nf5'], ['Rc1', 'Ne3+'], ['Kh1', 'Rxc1+\n'], ['Bxc1', 'e4'], ['Qf2', 'exd3'], ['Qg3', 'Bc7'], ['Qf2', 'Bxh2'], ['Qxh2', 'Qe4+'], ['Kg1', 'Qg4+'], ['Kf2', 'Qe2+\n'], ['Kg3', 'Nf1+']]",0-1
Chigorin Mem,St Petersburg RUS,2005.10.15,1,"Krivonosov,O","Giri,A",,,E92,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['d4', 'O-O'], ['Be2', 'e5'], ['dxe5', 'dxe5'], ['Qxd8', 'Rxd8\n'], ['Bg5', 'Re8'], ['Nd5', 'Nxd5'], ['cxd5', 'c6'], ['Bc4', 'Bd7'], ['Be3', 'cxd5'], ['Bxd5', 'Nc6'], ['Ng5', 'Nd8\n'], ['O-O-O', 'Bc6'], ['Kb1', 'h6'], ['Nf3', 'b6'], ['Bxc6', 'Nxc6'], ['Rd6', 'Re6'], ['Rxe6', 'fxe6'], ['Rd1', 'Rd8\n'], ['Rxd8+', 'Nxd8'], ['Kc2', 'Nc6'], ['a4', 'Kf7'], ['Kc3', 'g5'], ['h3', 'Ke7'], ['Kc4', 'Kd7'], ['b4', 'Kc7\n'], ['Bd2', 'Nb8'], ['Bc3', 'Nd7'], ['Ne1', 'Bf8'], ['Nd3', 'Bd6'], ['f3', 'h5'], ['Bd2', 'Be7'], ['Be3', 'Bf6\n'], ['b5', 'Nb8'], ['Bd2', 'Nd7'], ['Bb4', 'Bd8'], ['Kc3', 'g4'], ['hxg4', 'hxg4'], ['Nb2', 'gxf3'], ['gxf3', 'Bh4\n'], ['Nd3', 'Bg3'], ['Kd2', 'Bh2'], ['Be7', 'Bg1'], ['Kc3', 'Be3'], ['Kc4', 'Bd2'], ['Ba3', 'Bg5'], ['Bb2', 'Kd6\n'], ['Bc3', 'Be3'], ['Be1', 'Bg5'], ['Bg3', 'Be3'], ['Be1', 'Bg5'], ['Bb4+', 'Kc7'], ['Bc3', 'Kd6'], ['Nb4', 'Nb8\n'], ['Be1', 'Kc7'], ['Bg3', 'Kd6'], ['Bf2', 'Bd2'], ['Nd3', 'Nd7'], ['Bh4', 'Nb8'], ['Bf2', 'Nd7'], ['Kb3', 'Bg5\n'], ['Kc3', 'Bd8'], ['Be3', 'Bh4'], ['Kc4', 'Kc7'], ['Nb4', 'Nb8'], ['Bd2', 'Be7'], ['Nd3', 'Nd7'], ['Be3', 'Bd6\n'], ['Bg5', 'Nc5'], ['Nb2', 'Kc8'], ['Bd2', 'Kc7'], ['a5', 'Bf8'], ['a6', 'Bd6'], ['Be3', 'Be7'], ['Bf2', 'Bd6\n'], ['Bg3', 'Kc8'], ['Nd1', 'Nd7'], ['Ne3', 'Bc7'], ['Ng4', 'Kd8'], ['Bh4+', 'Ke8'], ['Nf2', 'Bd8'], ['Bg3', 'Bc7\n'], ['Nd3', 'Bd6'], ['Bf2', 'Ke7'], ['Bh4+', 'Ke8'], ['Be1', 'Ke7'], ['Bb4', 'Bxb4'], ['Nxb4', 'Nb8'], ['Nd3', 'Nd7\n'], ['Nb4', 'Nb8'], ['Nc2', 'Nd7'], ['Kd3', 'Nb8'], ['Kc4', 'Nd7'], ['Ne1', 'Kd6'], ['Ng2', 'Ke7'], ['Ne3', 'Nb8\n'], ['Kc3', 'Nd7'], ['Nc4', 'Ke8'], ['Kd2', 'Ke7'], ['Ke3', 'Kd8'], ['Kf2', 'Kc7'], ['Kg3', 'Kd8'], ['Kg4', 'Ke7\n'], ['Kg5', 'Ke8'], ['Kg6', 'Ke7'], ['Kg7', 'Nf6'], ['Nxe5', 'Ne8+'], ['Kg6', 'Nd6'], ['Nc6+', 'Kd7\n'], ['Nxa7', 'Kc7'], ['Kf6', 'Kb8'], ['Kxe6', 'Nc4'], ['Nc6+', 'Ka8'], ['Nd4', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.16,2,"Giri,A","Nikitinyh,B",,,C18,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'e6'], ['Nf3', 'Bb4'], ['e5', 'c5'], ['a3', 'Ba5'], ['b4', 'cxd4'], ['Nb5', 'Bc7'], ['Nbxd4', 'Nc6\n'], ['Bb2', 'Nge7'], ['Bd3', 'Ng6'], ['Nxc6', 'bxc6'], ['g3', 'c5'], ['bxc5', 'Ba5+'], ['Kf1', 'Rb8'], ['Bd4', 'Bd7\n'], ['Kg2', 'Bc6'], ['Qe2', 'O-O'], ['h4', 'Re8'], ['Ng5', 'Nf8'], ['Qh5', 'g6'], ['Qh6', 'Rb7'], ['h5', 'Bd2\n'], ['f4', 'Bc3'], ['Bxc3', 'd4+'], ['Be4', 'Bxe4+'], ['Nxe4', 'Qd5'], ['Rhe1', 'f5'], ['exf6', 'dxc3'], ['Rad1', 'Qf5\n'], ['Rd3', 'Rc7'], ['Nd6', 'Qxc5'], ['hxg6', 'hxg6'], ['Rh1', 'Qc6+'], ['Kf2', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.17,3,"Zacurdajev,M","Giri,A",,,B07,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['d4', 'd6'], ['Nc3', 'Nbd7'], ['e4', 'e5'], ['Be3', 'c6\n'], ['Re1', 'Ng4'], ['Bg5', 'Qb6'], ['h3', 'exd4'], ['Na4', 'Qa5'], ['hxg4', 'Qxa4'], ['Be7', 'Re8'], ['Bxd6', 'Qb5\n'], ['e5', 'Nxe5'], ['Nxe5', 'Bxe5'], ['a4', 'Qxb2'], ['Bxe5', 'c5'], ['Qc1', 'Qc3'], ['Qf4', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.18,4,"Giri,A","Achang,A",,,B17,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nd7'], ['Nf3', 'Ngf6'], ['Bd3', 'Nxe4'], ['Bxe4', 'Nf6'], ['Bd3', 'Bg4\n'], ['c3', 'Qb6'], ['Be2', 'e6'], ['Ne5', 'Bxe2'], ['Qxe2', 'Be7'], ['O-O', 'O-O'], ['Bg5', 'Qc7'], ['Rad1', 'Rad8\n'], ['Rd3', 'Nd5'], ['Bc1', 'Rfe8'], ['Rg3', 'g6'], ['Rf3', 'f5'], ['c4', 'Nf6'], ['Bf4', 'Qc8'], ['Rd3', 'c5\n'], ['dxc5', 'Qxc5'], ['Rfd1', 'Rxd3'], ['Rxd3', 'Ne4'], ['Qe3', 'Qa5'], ['Rd7', 'Qxa2'], ['h4', 'Qxb2'], ['Nd3', 'Qa1+\n'], ['Kh2', 'Qa4'], ['Rxb7', 'Qxc4'], ['Qxa7', 'e5'], ['Bxe5', 'Qe6'], ['f4', 'Nf6'], ['Nf2', 'Kf8'], ['Bb2', 'Bd6\n'], ['Qd4', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.19,5,"Akimov,I","Giri,A",,,E97,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nc6'], ['d5', 'Ne7\n'], ['b4', 'a5'], ['bxa5', 'Rxa5'], ['Nd2', 'Nd7'], ['Nb3', 'Ra8'], ['Be3', 'f5'], ['f3', 'b6'], ['a4', 'Nc5'], ['a5', 'Kh8\n'], ['axb6', 'Rxa1'], ['Nxa1', 'cxb6'], ['Nb3', 'Ng8'], ['Nxc5', 'bxc5'], ['Qa4', 'Nf6'], ['Qc6', 'fxe4\n'], ['fxe4', 'Ng4'], ['Bxg4', 'Rxf1+'], ['Kxf1', 'Bxg4'], ['h3', 'Bc8'], ['Bg5', 'Qf8+'], ['Kg1', 'h6'], ['Bd2', 'Qd8\n'], ['Nb5', 'Bf8'], ['Qa8', 'Be7'], ['Bxh6', 'Kh7'], ['Bd2', 'Bg5'], ['Bxg5', 'Qxg5'], ['Qa3', 'Qf6'], ['Qa8', 'Bxh3\n'], ['Qa7+', 'Kh6'], ['Nxd6', 'Qxd6'], ['gxh3', 'Qf8'], ['Qa3', 'Qf4'], ['Qd3', 'Qc1+'], ['Kg2', 'Qg5+'], ['Kf2', 'Qf4+\n'], ['Ke2', 'g5'], ['d6', 'Qh2+'], ['Kd1', 'Qg1+'], ['Kc2', 'Qg2+'], ['Kb3', 'g4'], ['hxg4', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.20,6,"Giri,A","Van Buitenen,H",,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nf6'], ['e5', 'dxe5'], ['Nxe5', 'e6'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Bf3', 'Nbd7\n'], ['Nc4', 'Nb6'], ['Ne5', 'Nbd5'], ['d4', 'Qc7'], ['Nb5', 'Qb6'], ['c4', 'a6'], ['Nc3', 'Nb4'], ['Be3', 'Rd8\n'], ['dxc5', 'Qc7'], ['Qa4', 'Bxc5'], ['Bxc5', 'Qxc5'], ['Rad1', 'Rf8'], ['Rfe1', 'Rb8'], ['a3', 'Nc6'], ['b4', 'Qxe5\n'], ['Rxe5', 'Nxe5'], ['b5', 'Bd7'], ['Ne4', 'Nxe4'], ['Bxe4', 'Rfc8'], ['f4', 'Rxc4'], ['Qa5', 'Rxe4'], ['fxe5', 'b6\n'], ['Qxa6', 'Be8'], ['Qa7', 'Rc8'], ['Qb7', 'Rec4'], ['Qxb6', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.21,7,"Grigorjev,E","Giri,A",,,A25,"[['c4', 'Nc6'], ['Nc3', 'Nf6'], ['g3', 'e5'], ['Bg2', 'Bc5'], ['a3', 'a5'], ['e3', 'O-O'], ['Nge2', 'Re8'], ['O-O', 'd6\n'], ['d4', 'Ba7'], ['d5', 'Nb8'], ['b4', 'e4'], ['Bb2', 'Bf5'], ['Nd4', 'Bxd4'], ['Qxd4', 'axb4'], ['axb4', 'Rxa1\n'], ['Rxa1', 'Nbd7'], ['c5', 'Nf8'], ['Ra7', 'Qb8'], ['cxd6', 'cxd6'], ['Qb6', 'Re7'], ['b5', 'Qc7'], ['Qxc7', 'Rxc7\n'], ['h3', 'h5'], ['b6', 'Rc4'], ['Nb5', 'Nxd5'], ['Nxd6', 'Rb4'], ['Bd4', 'Be6'], ['Rxb7', 'Nd7'], ['Bxe4', 'N5xb6\n'], ['Bc6', 'Rb3'], ['Ne8', 'f6'], ['Nc7', 'Bc4'], ['Kg2', 'Kh7'], ['Ne8', 'Bf7'], ['Rxd7', 'Nxd7'], ['Bxd7', 'Rb8\n'], ['Bf5+', 'Bg6'], ['Nd6', 'Rd8'], ['Bxg6+', 'Kxg6'], ['Ne4', 'Kf5'], ['Kf3', 'Ke6'], ['g4', 'hxg4+'], ['hxg4', 'Rf8\n'], ['Ng3', 'g6'], ['Ne4', 'f5'], ['Nc5+', 'Kd5'], ['g5', 'Rf7'], ['Nd3', '']]",1-0
Chigorin Mem,St Petersburg RUS,2005.10.23,9,"Tchernyi,V","Giri,A",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['b3', 'Nc6'], ['Bb2', 'b6'], ['d4', 'cxd4'], ['Nxd4', 'Bb7'], ['Bd3', 'Qf6'], ['c3', 'Nxd4\n'], ['cxd4', 'Bb4+'], ['Kf1', 'Nh6'], ['h4', 'Qd8'], ['Nd2', 'f5'], ['e5', 'Nf7'], ['Nc4', 'g5'], ['Ne3', 'gxh4\n'], ['d5', 'Bc5'], ['Nxf5', 'Bxd5'], ['Nxh4', 'Qg5'], ['Qe2', 'O-O-O'], ['Be4', 'Rhg8'], ['Rh2', 'Bxe4'], ['Qxe4', 'Qd2\n'], ['Qe2', 'Qxe2+'], ['Kxe2', 'd6'], ['Rc1', 'Kb7'], ['Nf3', 'dxe5'], ['Rxh7', 'Rd7'], ['Rd1', 'Rc7'], ['g3', 'e4\n'], ['Ne5', 'Nd6'], ['Rxc7+', 'Kxc7'], ['Bd4', 'Bxd4'], ['Rxd4', 'Rg5'], ['Rxd6', 'Rxe5'], ['Rd4', 'Kc6\n'], ['Ke3', 'Rf5'], ['Rxe4', 'Kd5'], ['Rd4+', 'Kc6'], ['Rc4+', 'Kd6'], ['g4', 'Re5+'], ['Re4', 'Ra5'], ['Rd4+', 'Ke5\n'], ['Ra4', 'Rc5'], ['f4+', 'Kf6'], ['Rxa7', 'e5'], ['f5', 'Rc3+'], ['Kf2', 'e4'], ['Rb7', 'Kg5'], ['Re7', 'Kxg4\n'], ['f6', 'Rf3+'], ['Ke2', 'Rxf6'], ['Rxe4+', 'Kf5'], ['Kd3', 'Rd6+'], ['Rd4', 'Rc6'], ['Rh4', 'Kg5'], ['Rc4', 'Rd6+\n'], ['Kc3', 'Kf6'], ['Re4', 'Rd5'], ['Kc4', 'Rc5+'], ['Kb4', 'Kf7'], ['a4', 'Rd5'], ['Re3', 'Rf5'], ['Rc3', 'Ke7\n'], ['Rc6', 'Kd7'], ['Rxb6', 'Kc7'], ['Rh6', 'Kb7'], ['Rh7+', 'Ka6'], ['Rh6+', 'Kb7'], ['a5', 'Rf4+'], ['Kb5', 'Rf5+\n'], ['Ka4', 'Rf4+'], ['b4', '']]",1-0
Petersburg Autumn,St Petersburg RUS,2006.10.31,1,"Giri,A","Khatenever,F",,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nd7'], ['Nf3', 'Be7'], ['Bd3', 'Ngf6'], ['O-O', 'Nxe4'], ['Bxe4', 'Nf6\n'], ['Bd3', 'O-O'], ['Ne5', 'c5'], ['dxc5', 'Qd5'], ['Qe2', 'Qxc5'], ['a3', 'a5'], ['b4', 'Qa7'], ['Be3', 'Qb8\n'], ['Bf4', 'Qa7'], ['bxa5', 'Qxa5'], ['Rab1', 'Qxa3'], ['Bg5', 'Ra4'], ['c4', 'Rb4'], ['Ra1', 'Qb2'], ['Bd2', 'Rb6\n'], ['c5', 'Bxc5'], ['Nc4', 'Qb5'], ['Ra5', 'Qc6'], ['Rxc5', 'Qxc5'], ['Be3', 'Qe7'], ['Nxb6', 'e5'], ['Rc1', 'e4\n'], ['Nxc8', 'Qd7'], ['Bb5', 'Qe6'], ['Nb6', 'h5'], ['Qc4', 'Qd6'], ['Qc5', 'Qe6'], ['Qxf8+', 'Kxf8'], ['Rc8+', 'Qxc8\n'], ['Nxc8', 'Nd5'], ['Bc5+', 'Kg8'], ['Ne7+', '']]",1-0
